Date,Close,High,Low,Open,Volume,return_1d,MA_10,MA_50,volatility,volume_change,RSI,target
2008-09-23,13.573336601257324,13.92429018106736,13.557066375689208,13.69187092647072,66529800.0,-0.008320390967447966,14.165539360046386,13.711711387634278,0.022108872624738526,0.00417943969245127,43.59383076830321,1
2008-09-24,13.69419288635254,13.801106370834525,13.515229732936268,13.68954482091904,51601200.0,0.008903948133432538,14.093488693237305,13.725219249725342,0.021639135595254606,-0.22438967199660909,45.8744233648929,1
2008-09-25,13.973094940185549,14.05444205156198,13.717431450215376,13.791807129972876,64288500.0,0.020366447014994016,14.022600460052491,13.740971736907959,0.021865274470446193,0.24587218901886,50.81648153630866,1
2008-09-26,14.110225677490234,14.154384292990388,13.73137975995512,13.73137975995512,63599400.0,0.009813912944247383,13.983088874816895,13.756133422851562,0.022143214622768432,-0.010718868849016516,53.084713527233625,0
2008-09-29,13.584956169128418,14.142763924249678,13.54311959005538,13.956828005875924,82605600.0,-0.03722615926687611,13.909179782867431,13.759678592681885,0.024621380758720827,0.29884244190982945,44.600039133112254,1
2008-09-30,13.919641494750977,13.947531218895278,13.419939188697068,13.75462385794065,80777100.0,0.024636467093145598,13.856885719299317,13.77274169921875,0.026101330996879436,-0.022135303175571663,50.07547626149694,0
2008-10-01,13.866188049316406,14.014936819468844,13.710466514323208,13.83132422511261,70091100.0,-0.0038401452691670945,13.857352352142334,13.776633644104004,0.022707424898712816,-0.13228996832022932,49.238453138982166,0
2008-10-02,13.677924156188965,13.910344719589093,13.533823486676,13.86618477264551,63599700.0,-0.013577191688001311,13.79622573852539,13.781251220703124,0.020274154388862906,-0.0926137555267359,46.302857871166225,1
2008-10-03,13.882450103759766,13.99633632348531,13.682568709922382,13.805751058240324,93355800.0,0.014952996173637656,13.796922969818116,13.795144538879395,0.019028221527818582,0.46786541445950225,49.804129690022194,0
2008-10-06,13.457128524780272,13.840622637820344,12.678520796393526,13.640741131734282,119186400.0,-0.03063735693631664,13.773913860321045,13.80117961883545,0.021059176765086646,0.27668982537774833,43.45813852268562,0
2008-10-07,12.74592113494873,13.647711095728605,12.655276534324267,13.647711095728605,103654200.0,-0.052849862325525576,13.691172313690185,13.796740550994873,0.026633415727915853,-0.13031855983568597,35.347480383066724,0
2008-10-08,12.678512573242188,13.194484902935107,12.260156234866862,12.483280590607004,143388300.0,-0.005288637909559246,13.58960428237915,13.784332847595214,0.026127521440612974,0.383333236858709,34.686708505997544,0
2008-10-09,11.944072723388672,12.862133074875365,11.565228016848952,12.70641153317482,123553800.0,-0.05792791903709116,13.386702060699463,13.752097282409668,0.028515899267174724,-0.13832718569088276,28.447104683778335,0
2008-10-10,11.841802597045898,12.60414102009318,11.016711314442112,11.395555163832588,154762500.0,-0.008562416581951116,13.159859752655029,13.717538566589356,0.027291039472912847,0.2525919882674592,27.699883610106582,1
2008-10-13,12.666897773742676,12.715705787493262,11.899911090740051,12.2438918847608,88662300.0,0.06967648463440934,13.068053913116454,13.703509616851807,0.037521774504953524,-0.4271073418948389,41.13416117473582,0
2008-10-14,12.652946472167969,13.031790910190477,12.253183753548626,13.022493453285875,85679700.0,-0.0011013984500314322,12.941384410858154,13.686053524017334,0.03601314453628183,-0.033640002571555194,40.99545162646334,0
2008-10-15,11.6326265335083,12.457718679305446,11.593115981485298,12.420531495096377,83835600.0,-0.08063892002578321,12.718028259277343,13.639348182678223,0.042427974153414066,-0.021523184604988144,32.392389984530084,1
2008-10-16,12.694782257080078,12.787750180590423,11.325828419711904,11.753480867859498,142170300.0,0.09130833182963372,12.619714069366456,13.611941413879395,0.054503017280227876,0.6958225383965762,45.268656855271686,0
2008-10-17,12.497225761413574,12.871422197339363,11.553600891630794,12.492579027075893,93669000.0,-0.015562023173443795,12.481191635131836,13.598176517486571,0.054045223203366806,-0.3411493117760882,43.60516704937923,1
2008-10-20,12.650626182556152,12.711055018774546,12.174164265681584,12.70175888854948,85245000.0,0.012274757939975567,12.400541400909423,13.58331283569336,0.053853569620010276,-0.08993370271914936,45.28643701033504,0
2008-10-21,12.473981857299805,12.899310912977136,12.44841551363238,12.592516118886044,58332900.0,-0.013963287090082654,12.37334747314453,13.561675453186036,0.05134961419706325,-0.3157029737814535,43.67186399618271,0
2008-10-22,12.148595809936523,12.450742598568176,11.88596222263694,12.33685637855302,84611100.0,-0.026085178821457444,12.320355796813965,13.53033603668213,0.05196105829159723,0.45048677504461465,40.787186884624745,1
2008-10-23,12.26248264312744,12.360099977986676,11.621004519323376,12.171839399956356,104835900.0,0.00937448532922347,12.352196788787841,13.506536235809326,0.048293641907832446,0.23903246737130224,42.22562121039996,0
2008-10-24,11.94639492034912,12.311295350121032,11.618683006849333,11.621007704715929,89429400.0,-0.025776813062848514,12.362656021118164,13.475391960144043,0.04907862582114142,-0.1469582461733051,39.36719117058664,0
2008-10-27,11.544306755065918,12.088168934480294,11.528036532485428,11.81856254226131,80234400.0,-0.03365769907692373,12.250396919250488,13.430302448272705,0.04383272857471327,-0.1028185361860865,36.02624932259379,1
2008-10-28,12.822617530822754,12.950449305474608,11.806941416437711,11.83948053452351,126016200.0,0.11073083926809923,12.267364025115967,13.413289222717285,0.05790429119412201,0.5706006401244355,50.42942573441505,0
2008-10-29,12.787752151489258,13.201459142392936,12.446094813691396,12.81331850063475,102701700.0,-0.002719053208105726,12.382876586914062,13.398507137298584,0.05015237718570309,-0.18501192703795222,50.09812638826253,0
2008-10-30,12.724998474121094,13.015524440051108,12.506523490348377,13.006226981419925,69974100.0,-0.004907326684530422,12.385898208618164,13.38172637939453,0.04141495964891275,-0.31866658487639443,49.46819666063942,1
2008-10-31,12.97136116027832,13.194484173769904,12.61343499194842,12.783100618925522,78094500.0,0.019360527756310253,12.43331174850464,13.369222126007081,0.041338271793605344,0.11604865228706052,52.01890726627576,1
2008-11-03,13.008554458618164,13.294431091368208,12.959745117730368,13.19216567416137,56271300.0,0.0028673396631448966,12.46910457611084,13.35309232711792,0.041247692741059425,-0.2794460557401609,52.40947051433145,1
2008-11-04,13.04574203491211,13.306052347752113,12.913263510469529,13.201463549011596,69164100.0,0.002858701665295893,12.52628059387207,13.341843242645263,0.04079589205666453,0.2291185737667336,52.82296502221859,0
2008-11-05,12.58090114593506,13.015527860479551,12.550686724800457,12.987636807174612,66570000.0,-0.03563161740689602,12.569511127471923,13.319205493927003,0.04171087772386943,-0.03750645204665426,47.291690882635706,0
2008-11-06,12.432147979736328,13.09686899767854,12.332207290857069,12.91790590244759,97344300.0,-0.01182372903762896,12.586477661132813,13.292244720458985,0.041959426513294325,0.4622848129788193,45.64452375272698,1
2008-11-07,12.64133358001709,12.713384601581131,12.411237644548107,12.518151162730272,58313100.0,0.016826183264687877,12.65597152709961,13.266725025177003,0.040962065580367774,-0.40096030276040817,48.367990657726146,1
2008-11-10,12.824941635131836,12.95277340386919,12.632032963152442,12.808672741800958,54605700.0,0.014524421332017257,12.784035015106202,13.248642826080323,0.03848690417752603,-0.06357748087479487,50.70277051283317,0
2008-11-11,12.724998474121094,12.931852632043531,12.346153965745318,12.780779236153386,71357400.0,-0.007792874529499949,12.774273109436034,13.225865631103515,0.01627122813340788,0.30677566627659747,49.39346076477953,0
2008-11-12,12.22994327545166,12.715701199770574,12.160216996713803,12.35312561426825,85122300.0,-0.03890414601433789,12.718492221832275,13.1925364112854,0.020307062912843038,0.19290080636346052,43.413228857719936,1
2008-11-13,12.766837120056152,12.771486515571594,11.867371926019134,12.31129477352128,113225700.0,0.04389994560990007,12.722676086425782,13.16999174118042,0.0253691794892413,0.33015320309719076,50.42362868951236,0
2008-11-14,12.25086498260498,12.810997466982917,12.20205696752188,12.643655131018573,77255100.0,-0.0404150325252135,12.650626468658448,13.132665100097656,0.027421665961127745,-0.3176893585113627,44.693144776197286,0
2008-11-17,12.041686058044434,12.334535445944294,11.895260699135244,12.264809147888418,80894700.0,-0.017074624923020587,12.553939628601075,13.085297889709473,0.02748199746530057,0.04711145283612339,42.58041733010494,1
2008-11-18,12.253189086914062,12.45074583550731,11.846453431058608,12.011472391118302,109886100.0,0.01756423708857069,12.47468433380127,13.046204814910888,0.028465016331110073,0.35838441826225953,45.39133095334825,0
2008-11-19,11.853422164916992,12.504197663146709,11.790668647062214,12.20205222859102,89328600.0,-0.032625540923383434,12.401936435699463,12.994979267120362,0.028129842475632168,-0.18708007655199343,41.27810843445565,0
2008-11-20,11.77439785003662,12.434469369160624,11.704671582618795,11.762777027119972,122490000.0,-0.006666793250160619,12.336161422729493,12.93682767868042,0.028049859838761293,0.3712293711084691,40.49689521749869,1
2008-11-21,12.299668312072754,12.327559355734255,11.66748639481784,11.946390181842068,120777600.0,0.04461123776571729,12.301994895935058,12.89271421432495,0.03160965842023057,-0.013979916727896113,47.59625294020174,0
2008-11-24,12.264805793762209,12.57624868731034,12.139298757568458,12.387988133019716,91222800.0,-0.002834427516742566,12.245981311798095,12.851529388427734,0.03105558732683068,-0.24470431603211196,47.19379105467508,1
2008-11-25,12.708730697631836,12.817967534131924,12.399611117268323,12.49258039205436,82114200.0,0.03619502104920436,12.24435453414917,12.816852359771728,0.033482831180966184,-0.09985003749062737,52.68067723588571,1
2008-11-26,13.175896644592283,13.189842170416403,12.48095968010047,12.50652603413851,71235900.0,0.036759449710229486,12.338949871063232,12.80313985824585,0.032142703722518616,-0.13247769569696832,57.66582889185011,0
2008-11-28,12.987630844116213,13.24794101582492,12.901634355855611,13.150325033913656,27215400.0,-0.014288651888700099,12.361029243469238,12.777108669281006,0.030112642963687423,-0.6179538687656083,55.14451389312163,0
2008-12-01,12.32059097290039,12.952774444717784,12.304322078262189,12.869102613918924,77836200.0,-0.05135962664953719,12.36800184249878,12.746010932922363,0.031971964985620306,1.8600057320487666,47.260118169864064,1
2008-12-02,12.422853469848633,12.611112717443138,12.136976887663227,12.497226492046249,73387500.0,0.008300129204286799,12.406118583679199,12.720723609924317,0.03137700591445547,-0.05715464012888605,48.47636542876312,1
2008-12-03,12.63900375366211,12.669218167943638,12.202053770394654,12.2462137081656,75645900.0,0.01739940701531184,12.444700050354005,12.702036952972412,0.031368877231492974,0.03077363311190595,51.046132899910745,1
2008-12-04,12.80866813659668,13.062005555484626,12.550681324212809,12.80866813659668,86379000.0,0.013423873134416286,12.540224647521972,12.684326457977296,0.028738122377787924,0.1418860771039805,53.02656173549124,1
2008-12-05,13.52917194366455,13.645381530534944,12.550683259059456,12.618084846042647,112969500.0,0.0562512666722359,12.715702056884766,12.675447998046875,0.03185164363848824,0.3078352377313931,60.36040646019655,0
2008-12-08,13.378097534179688,13.766239466541297,13.134056223352056,13.615166084135884,81184800.0,-0.011166567334197297,12.823544979095459,12.660805435180665,0.03085029192441485,-0.2813564723221754,58.304877697253964,0
2008-12-09,12.97136116027832,13.324640594891392,12.762183667609476,13.28977679283454,91214400.0,-0.030403155072101784,12.89420051574707,12.648533535003661,0.033157766385947106,0.12354036716232586,53.065381999678614,0
2008-12-10,12.841212272644045,13.04574044938492,12.592521489979282,13.006229898615723,63895800.0,-0.010033556696642187,12.907448673248291,12.626964950561524,0.03168742843580517,-0.29949876335315473,51.4714736941371,0
2008-12-11,12.789387702941896,12.945784205435183,12.628324362579992,12.7216958474235,74848800.0,-0.0040358004058971275,12.868797779083252,12.605428943634033,0.029167849507721316,0.17141971772792575,50.81692739956342,0
2008-12-12,12.752037048339844,12.810393880573914,12.546624097634265,12.546624097634265,70874400.0,-0.0029204411868334335,12.845238399505615,12.58691120147705,0.02888141838705188,-0.05309904768012308,50.320262056763845,1
2008-12-15,12.770718574523926,12.86642216935141,12.607319098260596,12.836077029356916,50157000.0,0.0014649836816866824,12.890251159667969,12.564676570892335,0.022964172918203025,-0.29231146930344387,50.580429672940376,1
2008-12-16,12.894431114196776,13.06483214821062,12.63766285363424,12.840742440194251,68988000.0,0.009687202716974985,12.937408924102783,12.553422622680664,0.02299835023396226,0.3754411148992165,52.35967056096559,0
2008-12-17,12.882760047912598,13.09050780889472,12.761378178049462,12.882760047912598,66586800.0,-0.0009051245596503055,12.961784553527831,12.556159400939942,0.022534194432641447,-0.03480605322664809,52.168848521742646,1
2008-12-18,12.934114456176758,13.12085612900238,12.787056941545568,12.945786895962062,80824200.0,0.003986289279096056,12.97432918548584,12.561271438598633,0.022204141306686995,0.2138171529492332,52.98085268040391,1
2008-12-19,13.011149406433104,13.284257067787786,12.96213021959228,12.997143542857822,97314600.0,0.005955950870649485,12.922526931762695,12.582612972259522,0.011428409020986024,0.20402800151439782,54.23591969817403,1
2008-12-22,13.069503784179688,13.188549594809954,12.950456637877007,13.069503784179688,51045900.0,0.004484951784331281,12.891667556762695,12.607166996002197,0.01138475002653462,-0.47545486494318423,55.21120540921378,0
2008-12-23,12.90610122680664,13.165202886581117,12.878089514575912,13.10684737888702,38562900.0,-0.01250258311802488,12.885141563415527,12.611951065063476,0.007053510083589251,-0.24454461572819752,51.8772905960735,1
2008-12-24,12.94111442565918,13.029816399435616,12.901431612213948,12.985465412547397,13682100.0,0.002712918350571636,12.89513177871704,12.6177144241333,0.006240470714135724,-0.6452004387636823,52.538631148407816,0
2008-12-26,12.920108795166016,13.01114420063649,12.88509415023727,13.001807852436912,19121100.0,-0.0016231701383858654,12.908203887939454,12.643464069366456,0.006077559418047347,0.3975266954634158,52.07624653714506,0
2008-12-29,12.864081382751465,12.931774554076034,12.726358950509644,12.920103455813686,30142800.0,-0.004336450513134471,12.919408321380615,12.646850051879882,0.006195289057669062,0.5764155827855093,50.79222766705797,0
2008-12-30,12.850082397460938,12.931781464627726,12.68201608846214,12.894433395961324,41927100.0,-0.0010882226934056938,12.927344703674317,12.65390718460083,0.006221629662859549,0.3909490823679287,50.45746437555021,1
2008-12-31,13.085837364196776,13.148862375117451,12.784718164391734,12.901430504476918,41645700.0,0.018346572375475212,12.946485328674317,12.662611408233643,0.007976349385290557,-0.0067116495059281744,55.74716011231466,1
2009-01-02,13.347278594970703,13.424309488628523,13.020482321398232,13.067168075768148,48164400.0,0.019978945442898244,12.992937183380127,12.68007734298706,0.009801029861610373,0.15652756467054219,60.751772247080105,0
2009-01-05,13.193217277526855,13.386960540886658,12.997139259116466,13.295925128997114,48063900.0,-0.011542526541844955,13.018847465515137,12.700969772338867,0.010900105973461487,-0.0020866033834118225,56.68367357699894,0
2009-01-06,13.076498985290527,13.258571080946538,12.97846067827258,13.214221435902616,57438000.0,-0.00884684075014397,13.02538242340088,12.71725009918213,0.011306570620850455,0.19503411083994426,53.74724953350778,0
2009-01-07,12.964454650878906,13.12085112624482,12.852410491307417,12.952784886887583,50346000.0,-0.008568374037856596,13.0148775100708,12.737611293792725,0.011553676939241656,-0.12347226574741466,51.015155411562596,0
2009-01-08,11.993407249450684,12.096113744857623,11.743641935514589,11.977066638685244,278516400.0,-0.07490075190801737,12.923608112335206,12.74659330368042,0.02618867958858026,4.532046240019068,34.599853235646066,1
2009-01-09,12.040094375610352,12.233837644270446,11.9630634849003,12.040094375610352,86091900.0,0.00389273249783173,12.833506107330322,12.730942840576171,0.02623984019046442,-0.690891092948207,35.671603958670616,0
2009-01-12,11.995744705200195,12.182486400520192,11.942057352678669,12.0214230072832,55306200.0,-0.003683498569578947,12.74106969833374,12.71510269165039,0.02620213710680794,-0.3575911322667986,35.083444312307876,1
2009-01-13,12.166145324707031,12.301533082091872,12.035427077891308,12.042430008072625,74980200.0,0.014205088862300208,12.671276092529297,12.703925628662109,0.027059452409547796,0.35572865248380836,39.229461761127894,0
2009-01-14,12.03542137145996,12.13812784885354,11.960725265838548,11.97006161120536,61431000.0,-0.010744894932464555,12.589809989929199,12.685206832885742,0.027067898478178053,-0.1807037057783255,37.26327243111974,0
2009-01-15,11.986406326293944,12.100785278096028,11.74831207412383,12.035425495445642,84182100.0,-0.004072565775075088,12.479866886138916,12.664763870239257,0.025704262437049798,0.37035210235874394,36.52409054844767,1
2009-01-16,12.03542137145996,12.149800284069649,11.907036605128328,12.114785649764782,65023800.0,0.004089219390009724,12.348681163787841,12.644557456970215,0.024200209650853545,-0.2275816355258422,37.851741673423234,0
2009-01-20,11.80199909210205,12.054099195841268,11.773988711504442,12.000411853887098,67708200.0,-0.019394607978697853,12.209559345245362,12.628979415893555,0.024381902028430307,0.04128334548273105,34.18478734972582,0
2009-01-21,11.470534324645996,11.745976626174134,11.32581024503452,11.722634420464184,117235200.0,-0.028085476440840584,12.048962879180909,12.609747142791749,0.02496255068423394,0.7314771327549692,29.773819128805073,0
2009-01-22,11.40750789642334,11.577907559984634,11.150739020434193,11.423847169361396,93343200.0,-0.005494637515467415,11.893268203735351,12.585070629119873,0.02503824700458926,-0.2037954471012119,29.007376752650927,0
2009-01-23,11.286127090454102,11.34448393175568,11.204428046900658,11.225436830330484,69273900.0,-0.010640431465955502,11.822540187835694,12.554294338226319,0.012149401514612053,-0.25785809785822644,27.537176877965607,1
2009-01-26,11.34448528289795,11.435520683925809,11.211432310006096,11.353821630641905,56647200.0,0.0051707899420347925,11.752979278564453,12.526684074401855,0.012271061409364535,-0.1822721111414256,29.390152466017,1
2009-01-27,11.388833999633787,11.507881105426948,11.32814373728338,11.426183394547836,49435500.0,0.00390927535537422,11.692288208007813,12.509861888885498,0.012650096891174358,-0.1273090285133246,30.83755293131786,0
2009-01-28,11.374826431274414,11.587243628255374,11.323472529658886,11.556897169539582,73991100.0,-0.0012299387592991096,11.61315631866455,12.482021675109863,0.010844925508353908,0.4967199684437298,30.624026275111518,0
2009-01-29,11.171748161315918,11.454193349821988,11.155408886875495,11.335146248407757,56619300.0,-0.017853307141473818,11.526788997650147,12.460439338684083,0.011363754407131551,-0.23478229138369344,27.636320667945128,0
2009-01-30,10.999015808105469,11.274458120903374,10.95233072693939,11.204430165236216,61844100.0,-0.015461533031022379,11.4280499458313,12.439585933685303,0.011566556947627074,0.09227948773651384,25.369187695958175,0
2009-02-02,10.870628356933594,10.975670264893616,10.795932913065984,10.870628356933594,62583300.0,-0.011672630843685416,11.311570644378662,12.411934719085693,0.010702181439254796,0.011952635740515305,23.80598094370282,1
2009-02-03,11.160079956054688,11.204430282750558,10.87063111411704,10.97800780367933,67655400.0,0.026626942768811723,11.247378730773926,12.398067874908447,0.015199533531182486,0.08104558244771365,33.72160203615833,0
2009-02-04,10.835617065429688,11.1087246075475,10.805271931380162,10.945327166804171,79518300.0,-0.029073527421187406,11.183887004852295,12.379292259216308,0.01536516756326064,0.17534298814285343,29.143235402525775,1
2009-02-05,11.335149765014648,11.43318944908864,11.008354157282142,11.010688244664047,99879300.0,0.0461009923632949,11.176651191711425,12.360001888275146,0.022431788659495317,0.2560542667536907,42.1627202551282,1
2009-02-06,11.58491039276123,11.68995162804269,11.32814218670001,11.40050487637161,84891300.0,0.022034170957092813,11.206529521942139,12.346403980255127,0.023144798094087673,-0.15006112377639813,47.36977831309614,0
2009-02-09,11.503213882446287,11.568573659356582,11.384166766816309,11.568573659356582,48831900.0,-0.007051976022705464,11.222402381896973,12.322293643951417,0.023330913723269175,-0.4247714430100611,45.9136794224219,0
2009-02-10,11.13906955718994,11.503213141431978,11.050367580956578,11.437853368732032,76822800.0,-0.031655877129436516,11.197425937652586,12.281557102203369,0.02555050081009776,0.5732093160413583,40.01011813435005,1
2009-02-11,11.258119583129885,11.325811452637469,11.146074713132878,11.19976205912454,53277900.0,0.010687609528670317,11.185755252838135,12.246966876983642,0.02586248484216346,-0.3064832315406364,42.608255082683726,0
2009-02-12,11.23477268218994,11.272120738416907,10.978005129547514,11.19975871251818,67178100.0,-0.0020737833496572433,11.192057704925535,12.225250511169433,0.02517399950637802,0.2608999228573199,42.222058994699125,0
2009-02-13,10.861292839050291,11.23010525262874,10.849621069829633,11.146072120554203,77000700.0,-0.0332432042645342,11.178285408020018,12.194019298553467,0.027014590852162835,0.14621729402885753,36.51959349644839,1
2009-02-17,11.260445594787598,11.409837766056809,11.041026177153787,11.094713487826898,116757300.0,0.03675002245609349,11.217267131805418,12.166448135375976,0.02913227272982814,0.5163147867486919,45.05983011777466,1
2009-02-18,11.67128086090088,11.67128086090088,11.325809299733242,11.423848959742005,142068000.0,0.03648481426911343,11.268387222290038,12.14370038986206,0.0301358819011988,0.21678044970207422,52.18946194521356,1
2009-02-19,11.776323318481444,11.82767590487732,11.540562495079824,11.540562495079824,81933000.0,0.009000079668415761,11.362457847595213,12.1086434173584,0.027671692112498432,-0.42328321648787903,53.838896647603114,0
2009-02-20,11.675949096679688,11.823007936462568,11.561571483150953,11.668947503250546,88744200.0,-0.008523392156211562,11.396537780761717,12.074600448608399,0.024701080574822055,0.08313133902090741,51.99303697098731,0
2009-02-23,11.409844398498535,11.77398869547678,11.388835611324817,11.75297990830306,70857000.0,-0.022790840896764863,11.379031181335447,12.043370113372802,0.02497737189387897,-0.20155908780517484,47.357438898989145,1
2009-02-24,11.673614501953123,11.75531355234534,11.365492330883283,11.386501116071688,78678900.0,0.023117765172091076,11.396071243286134,12.020018157958985,0.025998765227505213,0.11038994030229898,51.93223967005509,0
2009-02-25,11.486875534057615,11.68528696424618,11.335148517714751,11.430853436039476,76429800.0,-0.01599667077101652,11.4308518409729,11.9939679145813,0.02416862015383904,-0.02858580890175133,48.705198115603814,0
2009-02-26,11.26278591156006,11.587248734911665,11.2371102851083,11.556902262821772,69507300.0,-0.019508318152586246,11.431318473815917,11.964182891845702,0.02502011092624002,-0.09057331041033734,45.0847012522387,1
2009-02-27,11.49388313293457,11.67128718323609,11.106395795795605,11.174089692613524,84485100.0,0.020518655258936702,11.457229518890381,11.938646183013915,0.025788009219944816,0.2154852799633995,49.27257286548296,0
2009-03-02,11.213763236999512,11.552231813103123,11.19508987782547,11.39350191568286,76052400.0,-0.024371214905813954,11.492476558685302,11.90503282546997,0.024541058037577827,-0.09981286641076359,44.81164863645674,0
2009-03-03,11.059700965881348,11.337477905175176,10.970999686597835,11.283789251863826,84125400.0,-0.013738677004508149,11.472402095794678,11.868571643829346,0.021994561679510093,0.10615049623680517,42.53098085429101,1
2009-03-04,11.318803787231444,11.484535246484493,11.006013556730425,11.19508787949711,95431200.0,0.023427651629046364,11.437154388427734,11.836265430450439,0.019757501889956706,0.13439222874423185,47.381314660178916,1
2009-03-05,11.612923622131348,11.904706535508549,11.505548941849032,11.752979527406172,138795600.0,0.025985063477440562,11.420814418792725,11.808300914764404,0.02154235423469061,0.45440484872871756,52.30250609544175,0
2009-03-06,11.416844367980955,11.7062924608711,11.227769339447631,11.7062924608711,101318400.0,-0.01688457278550548,11.394903945922852,11.77524772644043,0.02201575384162356,-0.2700172051563594,49.01155971828667,0
2009-03-09,11.090052604675291,11.463533946132577,11.041033433221546,11.335149129780149,79526700.0,-0.028623650526599653,11.362924766540527,11.738926753997802,0.022693897768641978,-0.21508136725412164,44.03817805212745,1
2009-03-10,11.36082363128662,11.419180474771744,11.034028112681058,11.113392404710137,97597500.0,0.024415666567458638,11.331645679473876,11.707320938110351,0.022860471716792122,0.2272293456160006,48.684581469808215,0
2009-03-11,11.140867233276367,11.457769815545172,11.068097707158472,11.422557671289772,78197700.0,-0.0193609552571975,11.297044849395752,11.671736106872558,0.023104980290505988,-0.19877353415814958,45.38784860734732,1
2009-03-12,11.488287925720217,11.530541162292362,11.10800476695236,11.23711374426472,75390000.0,0.03118434904296752,11.319595050811767,11.644220237731934,0.024551029446769297,-0.03590514810537904,51.02861913351172,1
2009-03-13,11.546977043151855,11.612704168422724,11.3474450559068,11.424910463068052,61714500.0,0.005108604329131072,11.324904441833496,11.618158130645751,0.0237477941565859,-0.1813967369677676,51.93183849603186,0
2009-03-16,11.455427169799805,11.63148394257994,11.422562934420688,11.582188261114553,49141500.0,-0.007928471063025633,11.349070835113526,11.585549926757812,0.02234576772080983,-0.2037284592761831,50.37114519514517,1
2009-03-17,11.737115859985352,11.737115859985352,11.45307610181548,11.47889789801274,55867800.0,0.02458997696115328,11.416812324523926,11.553346672058105,0.022564009788714017,0.13687616373126588,54.8657023075338,1
2009-03-18,11.84040641784668,11.995335913535657,11.490640754048908,11.490640754048908,60572700.0,0.008800335541840454,11.46897258758545,11.526290454864501,0.02178310300527786,0.08421487869577815,56.42408827165688,0
2009-03-19,11.725380897521973,11.950733353670314,11.645568905104415,11.92491155016916,62254500.0,-0.00971465980689079,11.480218315124512,11.49926809310913,0.020816281425166158,0.027764983235021745,54.18056719926992,0
2009-03-20,11.640872955322266,11.828666645504429,11.50002701608243,11.769980613620094,78924900.0,-0.007207266266084922,11.502621173858643,11.472796459197998,0.0200967757325894,0.2677782328988265,52.52805406997478,1
2009-03-23,12.0845365524292,12.0845365524292,11.584535971730183,11.802845989837744,59039100.0,0.038112571008180884,11.602069568634032,11.474619045257569,0.019829806589124206,-0.2519585073912035,59.510186757845325,0
2009-03-24,11.990641593933104,12.112708195291214,11.875617425654,11.971862220124686,61909800.0,-0.007769843559058187,11.665051364898682,11.473629989624023,0.01962456511520028,0.048623708694746304,57.58001481893149,1
2009-03-25,12.131486892700195,12.274679442104746,11.887353703595796,12.035242103595705,70334100.0,0.011746268759993184,11.764113330841065,11.476344833374023,0.017591748692610928,0.13607377184226088,59.69195301526414,1
2009-03-26,12.385003089904783,12.441342530181414,12.194862851795907,12.22068330431445,75148500.0,0.020897372222125066,11.853784847259522,11.480721988677978,0.01639008369550282,0.06845043869190048,63.23958929107015,0
2009-03-27,12.340401649475098,12.441342248884345,12.215988522491608,12.291105983553802,60853200.0,-0.00360124580558574,11.933127307891846,11.48682159423828,0.016768006090535175,-0.19022734984730238,62.20234290490167,0
2009-03-30,12.150259017944336,12.24415717932886,12.03288833102274,12.206597108851428,50155200.0,-0.015408139615848637,12.0026104927063,11.490098648071289,0.01764168415131505,-0.17580012226144226,57.84637811630307,1
2009-03-31,12.230074882507324,12.312234783523436,11.985943104107514,12.215990021028832,63535800.0,0.00656906691825343,12.051906394958497,11.493991718292236,0.016414518111987342,0.266783902765815,59.13989326627474,1
2009-04-01,12.399092674255373,12.453082867483475,12.023505217346722,12.061063963037586,67957200.0,0.013819849295427789,12.107775020599366,11.505933589935303,0.016644519916375815,0.06958911353913866,61.81221634242827,1
2009-04-02,12.591574668884276,12.809885945308473,12.488288841033182,12.521153063024634,65542800.0,0.015523877406655728,12.194394397735596,11.528354396820069,0.016113468732507387,-0.03552824424785017,64.64783515768892,1
2009-04-03,12.62913990020752,12.746511990167862,12.429609227764349,12.60566601949814,49566900.0,0.002983362471420836,12.29322109222412,11.552787036895753,0.015402848397381643,-0.24374759699005843,65.19107873559454,0
2009-04-06,12.542281150817873,12.617399961009204,12.417868014024627,12.53758664493287,46532400.0,-0.006877645673100785,12.338995552062988,11.577910118103027,0.011894198993487919,-0.06122029015330799,62.78853594321962,0
2009-04-07,12.2981538772583,12.446040940725515,12.206603591410904,12.431957417923938,42833100.0,-0.019464343895978842,12.369746780395507,11.596983489990235,0.01360827435230074,-0.07949944554761845,56.48735937063575,1
2009-04-08,12.349797248840332,12.446040697198342,12.269983905159306,12.361534189215371,51762900.0,0.004199278371165072,12.391577816009521,11.616202754974365,0.013250401814634208,0.20847895669470562,57.459932875383686,0
2009-04-09,11.892045021057127,12.05166895707824,11.654954355015771,11.746504601833518,126973500.0,-0.037065566224270485,12.342282009124755,11.626547126770019,0.01632124238264565,1.4529827347385869,47.35615116898357,1
2009-04-13,12.096271514892578,12.201906633910385,11.882656038595885,11.924909280279202,58039800.0,0.01717337038951916,12.317868995666505,11.645037593841552,0.017637150279365243,-0.5428983213032641,51.45733079894476,0
2009-04-14,12.000027656555176,12.042280896696203,11.866224162367915,12.018807023640775,53807100.0,-0.007956489585977722,12.302845859527588,11.665057830810547,0.017151627291115346,-0.07292754282406211,49.5002264972286,1
