Date,Close,High,Low,Open,Volume,return_1d,MA_10,MA_50,volatility,volume_change,RSI,target
2009-03-20,3.043941020965576,3.0894850261133326,3.0133792596980493,3.0589224647473365,695587200.0,-0.0002956701085822244,2.8659914255142214,2.7516106462478636,0.02953781098037228,0.39067153317360437,64.11287281518807,1
2009-03-23,3.2258172035217285,3.240798649156146,3.0487361880825,3.077500131647355,666397200.0,0.05975023211798591,2.9395506381988525,2.7605755710601807,0.0278002509639182,-0.04196454448845521,70.70256360416087,0
2009-03-24,3.191059827804565,3.279151083110575,3.157801529452184,3.1868651108981427,640612000.0,-0.010774750559088608,2.993094539642334,2.770115785598755,0.026171774370760306,-0.0386934398884029,68.12797607282505,0
2009-03-25,3.190759897232056,3.2467907931372446,3.111957598776052,3.223419916807235,646618000.0,-9.399089603256972e-05,3.034473419189453,2.7808005666732787,0.024926775937012337,0.009375409764412757,68.1049293335636,1
2009-03-26,3.292036533355713,3.295331940105052,3.223421064204915,3.230911188704808,616252000.0,0.03174060079278074,3.074983549118042,2.794080204963684,0.0241510037493763,-0.0469612661571438,71.59870745813996,0
2009-03-27,3.201547622680664,3.251885436752157,3.1880645582316216,3.242896727119462,492872800.0,-0.027487213388488585,3.107703185081482,2.8069762992858887,0.026989155883517756,-0.20020900540687903,64.77173631249877,0
2009-03-30,3.1308348178863525,3.146415137874623,3.074504276181727,3.131433891711198,502796000.0,-0.02208706948269712,3.134879636764526,2.8196266794204714,0.028599778163964164,0.020133389385659006,59.96030689639057,1
2009-03-31,3.149710893630981,3.2195244824576834,3.1461150512519613,3.159598110007184,570080000.0,0.0060290870782420125,3.1512393712997437,2.8332838201522828,0.025829234459524602,0.1338196803474967,60.797452877108704,1
2009-04-01,3.2566795349121094,3.265967679530935,3.112856610981978,3.1188493494934466,589372000.0,0.033961415791344374,3.172722864151001,2.851555275917053,0.027107488814364793,0.0338408644400785,65.23354283520993,1
2009-04-02,3.3771297931671143,3.4382545188604814,3.289338184239605,3.300124912304589,812366800.0,0.03698560357682101,3.205951714515686,2.8694611597061157,0.028546760995168917,0.3783600171029502,69.42859526599696,1
2009-04-03,3.4754085540771484,3.479603470388404,3.401400245117609,3.4214751159372865,636241200.0,0.029101268511763978,3.249098467826843,2.8860187101364136,0.028792862459030642,-0.21680551199285836,72.35924233184407,1
2009-04-06,3.5491182804107666,3.5581069883996674,3.394209185613392,3.4439481166595463,658064400.0,0.021208938513760156,3.281428575515747,2.9040504550933837,0.024151012062093417,0.03430019935835649,74.34560995828315,0
2009-04-07,3.4457454681396484,3.4957840292932936,3.42147527979714,3.4915891127811367,536580800.0,-0.029126336206285575,3.3068971395492555,2.9192476797103883,0.026478181236113996,-0.18460746395033678,67.06645065367658,1
2009-04-08,3.485297441482544,3.4993795782314554,3.433161811599064,3.458630152607727,455630000.0,0.011478495352777562,3.3363508939743043,2.934582734107971,0.026336506272991174,-0.15086413826212197,68.34357807300441,1
2009-04-09,3.582676887512207,3.595560875904618,3.5344361401894813,3.5482198395020483,530756800.0,0.027940067573756444,3.365414929389954,2.9497859716415404,0.026000048562546157,0.16488554309417736,71.2950355505884,1
2009-04-13,3.6021528244018555,3.624924833954148,3.565598314399911,3.595860448064558,389236400.0,0.005436141047922449,3.405475449562073,2.966097841262817,0.02277950750381781,-0.2666388824410728,71.86011914823973,0
2009-04-14,3.544924259185791,3.600655943008383,3.513163536189616,3.58267772238857,454622000.0,-0.015887322944319382,3.4468843936920166,2.9829850006103515,0.021809616270659065,0.1679842892391359,67.64608968462177,0
2009-04-15,3.5248477458953857,3.543124794955652,3.4685172142096325,3.5116633235021624,412882400.0,-0.0056634533836320555,3.484398078918457,2.998643660545349,0.022509938239669913,-0.09181165891663845,66.17988118048645,1
2009-04-16,3.639007329940796,3.6899440081983568,3.55930550620288,3.571290983486361,593446000.0,0.032387096486180544,3.5226308584213255,3.0157046127319336,0.02234059716835826,0.43732452630579566,70.1427654321937,1
2009-04-17,3.6980345249176025,3.722903992380527,3.603052009534279,3.630917446527652,497495600.0,0.016220685924742906,3.5547213315963746,3.0336045360565187,0.020593523553459836,-0.16168345561348463,71.9715391020857,0
2009-04-20,3.61054277420044,3.685150781515041,3.570392219252517,3.6473973223908,466466000.0,-0.02365898699096436,3.568234753608704,3.048010759353638,0.021688931171199435,-0.062371606904664034,65.56152383361025,1
2009-04-21,3.6482937335968018,3.659680332255404,3.553610903349796,3.5622999706605087,470685600.0,0.010455757418556422,3.578152298927307,3.0612184047698974,0.020998346309877302,0.00904588973258491,66.9301234600399,0
2009-04-22,3.640805721282959,3.755863920913983,3.631516574885294,3.674364262829665,938767200.0,-0.0020524696914852036,3.597658324241638,3.072604384422302,0.0179219420788156,0.994467644644323,66.3667372689403,1
2009-04-23,3.7573609352111816,3.811294786010128,3.7007307519166863,3.793916242992452,945156800.0,0.032013576897794715,3.624864673614502,3.0891259765625,0.019745663949830985,0.0068063732946783695,70.52564026602195,0
2009-04-24,3.712415933609009,3.7495701046373977,3.684550505362326,3.734588661490315,540764000.0,-0.011961853645994447,3.637838578224182,3.1053539419174196,0.019230352210815586,-0.427857896171302,67.08100133475752,1
2009-04-27,3.737286329269409,3.745376527487599,3.67526267641137,3.682454363765788,480690000.0,0.006699248172933769,3.6513519287109375,3.120611114501953,0.019246952787538768,-0.11109097499093878,68.01204306792145,0
2009-04-28,3.712415933609009,3.781630448979045,3.6932395743669626,3.695935906093079,455856800.0,-0.006654666907810136,3.668101096153259,3.135436763763428,0.018397379363889754,-0.05166156982670744,66.00173521636515,1
2009-04-29,3.749570369720459,3.8008066768771833,3.7103187378696183,3.740881300101532,458110800.0,0.010008155545041753,3.6905733585357665,3.1537801122665403,0.018073698776365058,0.004944535213689871,67.54510373181134,1
2009-04-30,3.770244598388672,3.805300910857216,3.7429784442300655,3.7819296358289742,498489600.0,0.005513759345648461,3.703697085380554,3.172632837295532,0.015600017811330025,0.08814199534261147,68.40459243115563,1
2009-05-01,3.812493324279785,3.833767147586899,3.769346403768192,3.769346403768192,397516000.0,0.01120583155511179,3.7151429653167725,3.1945657682418824,0.015227467959518135,-0.20255909050058418,70.14460259897123,1
2009-05-04,3.9572150707244873,3.962608136161145,3.825677240605461,3.842456510957045,609358400.0,0.03795986881420732,3.7498101949691773,3.219057545661926,0.015632432517526745,0.532915404662957,75.18579286599717,1
2009-05-05,3.9763917922973633,3.9808859472214166,3.9287503096775858,3.94762704051668,398255200.0,0.004846014490024864,3.782620000839233,3.2464797258377076,0.01568765206236952,-0.34643520135276706,75.76963500911395,0
2009-05-06,3.9700982570648193,4.0000611480474015,3.901782241547655,3.994967720612888,473538800.0,-0.0015827251340612136,3.8155492544174194,3.27179847240448,0.015652349339539472,0.1890335644079475,75.14475205019596,0
2009-05-07,3.867025375366211,3.966801661556501,3.8322678954212575,3.965003840177489,531776000.0,-0.0259622999292749,3.8265156984329223,3.2945104312896727,0.016795961390875126,0.12298295303362683,65.60235755910206,1
2009-05-08,3.8709213733673096,3.932046111449133,3.7831297466466336,3.866426419036369,467964000.0,0.0010074922253981988,3.8423662424087524,3.3184808540344237,0.0159932154858768,-0.11999789385004211,65.77924916945605,1
2009-05-11,3.882306337356568,3.9239550645878745,3.8088969001736905,3.816388222404559,404658800.0,0.002941150927939118,3.8568682432174684,3.3426070499420164,0.015974823240974406,-0.13527792736193378,66.32424541817318,0
2009-05-12,3.727997303009033,3.8865020483848673,3.692940980179433,3.88200749415697,609481600.0,-0.039746743543324414,3.8584263801574705,3.3644680690765383,0.021036354011813842,0.5061617342808311,53.81451887455482,0
2009-05-13,3.580280303955078,3.7160130570680585,3.576983897088825,3.6917424614165175,595971600.0,-0.0396236872099468,3.841497373580933,3.383117060661316,0.024193076069476436,-0.02216637877172989,45.053952210257286,1
2009-05-14,3.6839518547058105,3.701331199576656,3.5865726366552275,3.5889693324433,447826400.0,0.028956266534831965,3.8328680992126465,3.4021615600585937,0.026298559023341214,-0.2485776167857663,51.073831041043455,0
2009-05-15,3.668070316314697,3.7339888232786778,3.643800131454701,3.665073547758189,367567200.0,-0.004311005957047698,3.8184257984161376,3.422284708023071,0.02588736505232838,-0.17921944753592012,50.167080598714186,1
2009-05-18,3.7948155403137207,3.796314125420808,3.642603938948274,3.7073243332915102,458841600.0,0.03455365166673374,3.802185845375061,3.4470641374588014,0.025296133169056677,0.24832030714383646,56.764229170155204,1
2009-05-19,3.8187859058380127,3.874516781096626,3.7675487849529543,3.799909177103873,372422400.0,0.0063166088758850325,3.786425256729126,3.4736353540420533,0.025356779211036393,-0.1883421206795548,57.89938659593498,0
2009-05-20,3.7714436054229736,3.871520339216992,3.754364700561168,3.824178504649717,388584000.0,-0.012397212512663791,3.7665597915649416,3.4959518098831177,0.025484599944939842,0.043395885961746705,54.83709386866238,0
2009-05-21,3.7208058834075928,3.7987094786206175,3.6821539227313296,3.749870263202785,407946000.0,-0.01342661519386601,3.7519378423690797,3.514828505516052,0.024623184796186425,0.04982706441850415,51.688093300958755,0
2009-05-22,3.6704680919647217,3.720805892077182,3.647995724040655,3.716910612295136,297998400.0,-0.013528733564775686,3.7318925142288206,3.53049916267395,0.024751467582764832,-0.26951508287861625,48.69456428387703,1
2009-05-26,3.91856050491333,3.9200590891328617,3.7318911578281577,3.738183531343645,636927200.0,0.06759149152984723,3.7355179309844972,3.5513833475112917,0.033838925602549225,1.1373510730258953,60.75751323851003,1
2009-05-27,3.98657751083374,4.044405423112833,3.922456024505345,3.948524430669512,646422000.0,0.01735765106475351,3.7613759517669676,3.573933491706848,0.030798216137506943,0.014907198185287074,63.30485616978021,1
2009-05-28,4.047101974487305,4.056689952341978,3.956013984597611,3.99856121139837,487552800.0,0.015182061176306272,3.8080581188201905,3.595153260231018,0.02606246177410129,-0.24576700669222273,65.45381973280952,1
2009-05-29,4.06927490234375,4.071971233980303,4.01054727911264,4.056690554526085,456534400.0,0.005478717362750407,3.8465904235839843,3.6157018661499025,0.025479216261358014,-0.06362059657948838,66.23396820154426,1
2009-06-01,4.175344944000244,4.194520905291486,4.074968583847004,4.089051517992612,452499600.0,0.026066079142355703,3.897317886352539,3.638311939239502,0.02535665444518842,-0.008837888229233148,69.75293263866718,1
2009-06-02,4.179540634155273,4.2349718754160754,4.145382418387102,4.164559585211238,456223600.0,0.0010048727018490133,3.9357903957366944,3.661023931503296,0.024437765372557263,0.008229841529141746,69.88661980341244,1
2009-06-03,4.223286151885986,4.228079942756883,4.166955608721486,4.194821043346569,565199600.0,0.010466585101057246,3.9762404203414916,3.680973310470581,0.024404148561445637,0.23886532831707963,71.31040880759876,1
2009-06-04,4.306881904602051,4.3200659279454365,4.196019454154008,4.19871578615226,550634000.0,0.01979400630448236,4.029784250259399,3.7032897520065307,0.023157167612831576,-0.025770718875243404,73.85442387134188,1
2009-06-05,4.334749221801758,4.386584417233465,4.291003024391453,4.353925187734394,632716000.0,0.006470415910389882,4.091178584098816,3.726169538497925,0.021362346973602675,0.14906816506063914,74.66106310275467,0
2009-06-08,4.310179233551025,4.321565038975293,4.177742886068376,4.309280722641961,931652400.0,-0.00566814525905146,4.155149698257446,3.7465323925018312,0.020289582767457605,0.4724653715094924,72.53620266026364,0
2009-06-09,4.2763190269470215,4.331450600907151,4.211299038007453,4.30897823975111,676964400.0,-0.007855869737488308,4.190925550460816,3.7680278205871582,0.011053835916730401,-0.2733723435908071,69.59656770937227,0
2009-06-10,4.20231294631958,4.265235516668128,4.143885331055917,4.263138057651569,688623600.0,-0.017306024214071902,4.2124990940094,3.7894573831558227,0.013291076150765116,0.017222766810189638,63.5359027629263,0
2009-06-11,4.19332218170166,4.241562924551733,4.151374214068085,4.18133790534053,524823600.0,-0.002139480027491536,4.227121114730835,3.8103296089172365,0.012994671390041795,-0.23786579489869353,62.82017884845845,0
2009-06-12,4.104033946990967,4.16785462105017,4.076167708913704,4.159165549010918,563085600.0,-0.02129295838519618,4.230597019195557,3.8272766971588137,0.01515063965355253,0.07290449591062598,56.06550541218228,0
2009-06-15,4.077666282653809,4.102835390365001,4.041711043144012,4.075269586726005,539750400.0,-0.0064248163338148645,4.220829153060913,3.8412874269485475,0.01240133572954309,-0.04144165647283471,54.21171577704819,1
2009-06-16,4.085455417633057,4.148976432375555,4.077964096004997,4.094743360292388,514805200.0,0.0019101943217822992,4.211420631408691,3.8534883642196656,0.012431371362705895,-0.04621617695883129,54.68834089333098,0
2009-06-17,4.062385082244873,4.118415993479091,4.0309240016209085,4.095044310656547,571412800.0,-0.005646943371015789,4.19533052444458,3.8637537002563476,0.01162457580653049,0.10995926226075414,52.930898171682216,1
2009-06-18,4.071373462677002,4.134894892721389,4.062684391608355,4.078264712135037,427680400.0,0.002212587002500932,4.171779680252075,3.8762662601470947,0.008590557029039369,-0.2515386424665321,53.557105194330845,1
2009-06-19,4.179240703582764,4.179839577395705,4.101935975549995,4.136991896294276,721856800.0,0.02649406690263123,4.156228828430176,3.890145125389099,0.012941670406780077,0.6878416686853079,60.37089985362816,0
2009-06-22,4.1160173416137695,4.241562391935552,4.084856306751188,4.214895910199454,634914000.0,-0.015127954203450034,4.13681263923645,3.9008119344711303,0.013447775074375765,-0.12044327905479313,55.25400792205051,0
2009-06-23,4.01534366607666,4.103434957881115,3.981485879824199,4.086956120400772,706532400.0,-0.024459001792649926,4.110715103149414,3.9090757513046266,0.014856831473951901,0.11280015876165916,48.24221816246675,1
2009-06-24,4.0815606117248535,4.119913338316711,4.040811589813446,4.0575908576912205,485525600.0,0.01649097839560354,4.098639869689942,3.919808478355408,0.01585474735894427,-0.3128049046299929,52.510928462172345,1
2009-06-25,4.190627574920654,4.200815234147795,4.051299953582724,4.067479553432817,589447600.0,0.02672187762751599,4.0983704090118405,3.933124074935913,0.01840914042759435,0.21404020714870642,58.57168764656209,1
2009-06-26,4.267930030822754,4.301488560687612,4.187029674858102,4.188527859231464,439384400.0,0.018446510581070497,4.114760017395019,3.9457025289535523,0.017550089292295006,-0.254582765287364,62.249123786710896,0
2009-06-29,4.253848075866699,4.3131745904968,4.240964087342396,4.298492780311061,567616000.0,-0.003299481213224098,4.132378196716308,3.956818799972534,0.017369493012465834,0.2918437705116521,61.183662411830866,1
2009-06-30,4.267630100250244,4.308679149107692,4.2487537785434055,4.272124653061017,434224000.0,0.0032398957691353036,4.150595664978027,3.9699605464935304,0.017353615944817328,-0.23500394632991317,61.87150471280374,1
2009-07-01,4.279615879058838,4.33444903745576,4.270327934284048,4.299691553462648,414178800.0,0.0028085327282443284,4.172318744659424,3.982586989402771,0.01700640502418594,-0.046163270570028336,62.493967478912225,0
2009-07-02,4.195419788360596,4.279615763565316,4.188528539173673,4.232274729878908,370479200.0,-0.01967374948537637,4.184723377227783,3.9936792707443236,0.01877210231300237,-0.10550902170753307,55.624259078355756,0
2009-07-06,4.153172016143799,4.164558618823421,4.0824593052682765,4.155868348296441,498688400.0,-0.010069974960313921,4.182116508483887,4.001595492362976,0.017219794276417445,0.34606315280318034,52.50536614596363,0
2009-07-07,4.056990146636963,4.185231931024264,4.050398535321475,4.149276305496955,461596800.0,-0.023158652984506145,4.176213788986206,4.008486976623535,0.018140822053733484,-0.0743783091806427,46.15975048488444,1
2009-07-08,4.111522674560547,4.13609249758861,4.027626352103731,4.072571482073933,575929200.0,0.01344162197899057,4.185831689834595,4.015971703529358,0.01666259743243588,0.24768889212403544,49.859765871104564,0
2009-07-09,4.085758209228516,4.134597860267468,4.072874212952505,4.127706606468469,343025200.0,-0.006266404777832135,4.186251449584961,4.023438549041748,0.016082610414091578,-0.40439692934478755,48.17526677703464,1
2009-07-10,4.150474548339844,4.163957405561722,4.084555245983771,4.085155319740791,445275600.0,0.015839493136219573,4.18223614692688,4.031456632614136,0.01436665991917235,0.2980842223836615,52.51492169463409,1
2009-07-13,4.264934539794922,4.264934539794922,4.120813160391206,4.181038189997554,483501200.0,0.027577567365365763,4.181936597824096,4.041350431442261,0.01593526109565388,0.08584705741792265,59.04670050112859,0
2009-07-14,4.262837886810303,4.29010445567925,4.229579777668016,4.255647398403212,347247600.0,-0.0004916026178258814,4.182835578918457,4.0503573226928715,0.01589448943007364,-0.2818061258172678,58.88691012884166,1
2009-07-15,4.400965690612793,4.404561333180621,4.324260649411999,4.345833704720486,485587200.0,0.03240278130910701,4.196169137954712,4.059232335090638,0.018883185613494103,0.39838893054984403,65.5090629766718,1
2009-07-16,4.420142650604248,4.435124898074722,4.36171544590844,4.367408147879145,393570800.0,0.004357443647506676,4.210221815109253,4.068107352256775,0.018885596853120194,-0.18949511025002308,66.32015933249473,1
2009-07-17,4.546886444091797,4.554976641280372,4.453401721270362,4.466885383251321,602154000.0,0.028674140973758533,4.245368480682373,4.079643115997315,0.018508332720392155,0.5299763092180618,71.14916263513375,1
2009-07-20,4.581643104553223,4.645464970835616,4.521118444663781,4.592430434131715,735526400.0,0.007644057288166639,4.288215589523316,4.093935470581055,0.01737520024503199,0.22149217641998553,72.32117229061083,0
2009-07-21,4.539693832397461,4.597223311692262,4.486959343150555,4.593028795535732,874781600.0,-0.009155944973992525,4.336485958099365,4.107310919761658,0.014775608169341902,0.18932726276038503,68.69404395064475,1
2009-07-22,4.696401596069336,4.756028544640951,4.677524869655203,4.727862673409791,874104000.0,0.03451945647821719,4.394973850250244,4.123592824935913,0.01650145886945016,-0.0007745933384972759,73.95004264305825,1
2009-07-23,4.728762626647949,4.747338918559085,4.661045871870523,4.6931066274717335,526962800.0,0.006890601222369508,4.4592742919921875,4.143608131408691,0.015224542604183896,-0.39713947081811773,74.88767318669694,1
2009-07-24,4.793781757354736,4.794080994218437,4.689210474970216,4.702693736005151,438362400.0,0.013749713369071603,4.523605012893677,4.167878160476684,0.01522342473403541,-0.16813406942577347,76.70212150983478,1
2009-07-27,4.79707670211792,4.820447980008812,4.7119822237595965,4.7991741603946005,433311200.0,0.0006873372485363127,4.576819229125976,4.1901406574249265,0.015053663604293829,-0.011522886086945405,76.79362897885187,0
2009-07-28,4.794080257415772,4.797076226035864,4.7221686094998985,4.760521728417897,363554800.0,-0.0006246397312814622,4.629943466186523,4.2126608562469485,0.01506591260174371,-0.16098453028677773,76.4993624977093,1
2009-07-29,4.794980525970459,4.807565278995577,4.741646744299575,4.761122747741461,382158000.0,0.0001877875434592724,4.66934494972229,4.232664155960083,0.013567938891416014,0.051170277493241656,76.52846347825174,1
2009-07-30,4.877678871154785,4.93550680434257,4.839026103260853,4.845018842476865,469604800.0,0.0172468573618636,4.715098571777344,4.253842015266418,0.01372167199535547,0.22882368025790378,79.08995208572624,1
2009-07-31,4.895657062530518,4.943897420696432,4.8812744861387225,4.8836715822040215,422536800.0,0.0036858087321103294,4.749975633621216,4.27632628440857,0.012121420855423618,-0.10022895847742608,79.61088657658792,1
2009-08-03,4.986743927001953,4.993035902627766,4.940000964893174,4.950188220698828,394240000.0,0.018605646455218228,4.7904857158660885,4.301645045280456,0.012622858476071731,-0.06696884153048921,82.05076637815829,0
2009-08-04,4.9603776931762695,4.960976967269562,4.9202275290741,4.941800596333684,395810800.0,-0.0052872644378062494,4.83255410194397,4.327443237304688,0.012065908457883443,0.003984374999999929,79.10007350837353,0
2009-08-05,4.947192192077637,5.015507007054338,4.920225270308874,4.966368154160798,423183600.0,-0.002658164743537861,4.8576331615448,4.3480158710479735,0.008525840043182223,0.06915627365397814,77.59720607569868,0
2009-08-06,4.911238193511963,4.989141815491144,4.886668358859254,4.961275573694837,341616800.0,-0.007267556458237068,4.875880718231201,4.366509084701538,0.009357799104523893,-0.19274565460476256,73.4966158731246,1
2009-08-07,4.959178924560547,4.991838963778431,4.93790549357709,4.9585800504950255,387354800.0,0.009761434725751306,4.892420434951783,4.3847506237030025,0.008964910392354329,0.13388685802337585,75.36591522633519,0
2009-08-10,4.935503959655762,4.991834475670898,4.903743260215571,4.963669817737005,300294400.0,-0.004773968688149943,4.906263160705566,4.402075204849243,0.009310493275042084,-0.22475621833006842,72.64114684075773,0
2009-08-11,4.878875732421875,4.92531824895135,4.850411028750462,4.904643304107952,355342400.0,-0.011473646398986292,4.914742708206177,4.416145820617675,0.010340357356364516,0.1833134417425033,66.4525189826115,1
2009-08-12,4.953185081481934,4.9951330498872935,4.867790159981447,4.870486492196293,445071200.0,0.015230834547854233,4.930563163757324,4.431618709564209,0.011142434600728534,0.25251363192233733,70.0574401827675,1
2009-08-13,5.046370506286621,5.053861830989483,4.988841805145403,4.9933363599374925,439980800.0,0.018813232954502768,4.947432327270508,4.448080396652221,0.011368880181961747,-0.011437271160209872,73.85201639526844,0
2009-08-14,4.997231960296631,5.040677725867367,4.959778134733063,5.031988652763101,305816000.0,-0.00973740353166197,4.957589817047119,4.461887397766113,0.01210813657414073,-0.3049333061806333,68.89392766859298,0
2009-08-17,4.781796932220459,4.901648913394982,4.776702703956526,4.900449965530445,524381200.0,-0.04311087213637843,4.93709511756897,4.470828351974487,0.017361475154221984,0.7146951107855704,52.31208858830516,1
2009-08-18,4.913933277130127,4.921124163457871,4.836329311890979,4.842920924353969,431152400.0,0.027633198728978625,4.932450675964356,4.4829034328460695,0.020018680610595006,-0.17778821971497072,58.85354992469779,1
2009-08-19,4.931910991668701,4.952885178156069,4.867491047552642,4.876479756019038,413271600.0,0.0036585182428594543,4.930922555923462,4.496015272140503,0.020051702053041773,-0.04147211055765898,59.664237692239176,1
2009-08-20,4.9837493896484375,4.995435235421684,4.932213413615684,4.943299185147724,342031200.0,0.010510813773262573,4.93817367553711,4.51164400100708,0.020136180470854876,-0.17238155247057863,61.98977576608542,1
2009-08-21,5.070341110229492,5.074836465515013,4.997830953464664,5.023299699473149,416074400.0,0.017374814383907644,4.9492898941040036,4.529184379577637,0.020615127795024384,0.21648083566645382,65.56156685974142,0
2009-08-24,5.06554651260376,5.1149858116971245,5.041875992483232,5.0973072307739,406929600.0,-0.0009456163838876819,4.9622941493988035,4.5484146308898925,0.02050207857149806,-0.02197876149073341,65.19625083718236,1
2009-08-25,5.075733661651611,5.121876549466876,5.06764346441131,5.077531483260567,324354800.0,0.002011066135214623,4.981979942321777,4.568375978469849,0.019893726309671463,-0.20292158643657277,65.63440649372723,0
2009-08-26,5.016106128692627,5.080226414818494,4.996629733299301,5.061349693178779,303998800.0,-0.011747569304016992,4.988272047042846,4.58698899269104,0.0200518110568427,-0.06275843613228482,60.80884338239578,1
2009-08-27,5.077231407165527,5.080826249973875,4.93880235564398,5.056257223591204,449181600.0,0.012185802474006246,4.991358137130737,4.6072859191894535,0.019516393893690927,0.4775768851719151,63.75103366819358,1
2009-08-28,5.09520959854126,5.168319415265948,5.0496663816396365,5.161727802314119,453700800.0,0.003540943859750012,5.0011559009552,4.627762641906738,0.019169696221512014,0.010060964206904277,64.59297521965487,0
2009-08-31,5.040076732635498,5.059252692812644,4.988840026421786,5.038578148189727,311337600.0,-0.010820529526704092,5.0269838809967045,4.644979362487793,0.012134561707085642,-0.3137821224912982,59.99122246426045,0
2009-09-01,4.952885627746582,5.093712206930985,4.94209909659791,5.033486374556694,469028000.0,-0.017299559017492028,5.030879116058349,4.6617167282104495,0.011249241473325147,0.5064932728973308,53.499845689413554,0
2009-09-02,4.949291229248047,5.022101027021627,4.917230467206035,4.93251195567953,364249200.0,-0.0007257180497767246,5.032617139816284,4.680395679473877,0.01121286168548954,-0.22339561817204945,53.24407010915126,1
2009-09-03,4.990339279174805,5.006818912336556,4.943896749364299,4.987043672581939,293955200.0,0.0082937228838309,5.033276128768921,4.698571252822876,0.011011017750619564,-0.19298326530298493,55.840528715435255,1
2009-09-04,5.102999210357666,5.114685049413797,5.006518529215451,5.012211630294079,374628800.0,0.022575605561129475,5.036541938781738,4.716818685531616,0.011992169799936211,0.27444181970586,62.06677267390216,1
2009-09-08,5.181503772735596,5.1877957496211184,5.153638332122609,5.1830019577201,315047600.0,0.01538400441422505,5.048137664794922,4.735090160369873,0.012825031692157915,-0.15904062901730998,65.6963246545413,0
2009-09-09,5.127870559692383,5.227646883385219,5.0847232304277545,5.177009428991282,811087200.0,-0.010350897228990519,5.053351354598999,4.752570610046387,0.01344121475771353,1.574490965809611,61.37563728664155,1
2009-09-10,5.170415878295898,5.191090424132621,5.117980621486479,5.155434433500244,491134000.0,0.008296878423169174,5.068782329559326,4.770626325607299,0.01279066403649707,-0.3944744782065356,63.43027883737411,0
2009-09-11,5.158431529998779,5.188994100113802,5.119779561997768,5.180903902129115,348961200.0,-0.0023178693124911165,5.0769023418426515,4.788202638626099,0.012465099835351297,-0.2894786351586329,62.42296121436617,1
2009-09-14,5.205173015594482,5.210565679285093,5.101201019462267,5.118579158239724,322011200.0,0.009061181741752078,5.087898683547974,4.808397703170776,0.01267818125087261,-0.07722921631402002,64.77271195220692,1
2009-09-15,5.248319149017334,5.263000956014685,5.201277759289498,5.214760618723605,426470800.0,0.008289087277903562,5.108722925186157,4.830300645828247,0.01191302522244649,0.32439741226392127,66.83434726587342,1
2009-09-16,5.449373722076416,5.475741380051942,5.329821350241092,5.333117357494211,754023200.0,0.038308374043283244,5.1583717346191404,4.858148317337037,0.013654600903906508,0.7680535220699753,74.36352703049208,1
2009-09-17,5.529671669006348,5.596788728281286,5.452367756160032,5.452667393032675,810572000.0,0.014735261522737853,5.21640977859497,4.886511297225952,0.013213466239272774,0.07499610091572784,76.64403742892608,1
2009-09-18,5.543755531311035,5.589598780362233,5.535964571267123,5.568025722014197,601582800.0,0.002546961763322697,5.271751403808594,4.915671243667602,0.013477568943249125,-0.257829285985699,77.02999265684738,0
2009-09-21,5.513792991638184,5.5479504028812565,5.4418821257983945,5.521883189072903,437715600.0,-0.0054047368257174044,5.312830781936645,4.942937612533569,0.013630881253298997,-0.2723934261418378,74.22002208483678,1
2009-09-22,5.5275750160217285,5.55454193843819,5.478735398814957,5.548849237078041,356753600.0,0.0024995541915422415,5.347437906265259,4.968190422058106,0.013447832456185057,-0.184964849322254,74.67760082792101,1
2009-09-23,5.558137893676758,5.660012450690666,5.544054957820165,5.555141924394878,593563600.0,0.0055291656045268756,5.390464639663696,4.994096422195435,0.012098033353548556,0.663791479609456,75.7073332904347,0
2009-09-24,5.50779914855957,5.624055058363626,5.476338076052928,5.6090736143151885,550880400.0,-0.009056764348084223,5.424202966690063,5.01623309135437,0.013263777718255794,-0.07191006995712002,70.61398800709568,0
2009-09-25,5.464354038238525,5.558138406714888,5.436488600984989,5.453567507699912,445239200.0,-0.007887925675794993,5.454795217514038,5.037117319107056,0.013778417578066441,-0.1917679409178471,66.45834804262896,1
2009-09-28,5.577613830566406,5.593494588979338,5.493118610627566,5.509298605942351,337444800.0,0.020727023090983954,5.49203929901123,5.057731866836548,0.014551547108191213,-0.24210446878891168,71.21435686621975,0
2009-09-29,5.55454158782959,5.615066640901825,5.5224812399092365,5.594992168925641,345385600.0,-0.004136579447357236,5.522661542892456,5.077189836502075,0.014956828226363721,0.02353214510936308,69.06592890831833,0
2009-09-30,5.553645610809326,5.586604884458112,5.471547063721431,5.57701649936788,539585200.0,-0.00016130530415447986,5.533088731765747,5.097468872070312,0.009678366302403348,0.5622689538880601,68.97890045836861,0
2009-10-01,5.419111728668213,5.5797127767782815,5.414316736072199,5.553645555223449,524711600.0,-0.024224426902441087,5.522032737731934,5.11192307472229,0.01160477361088063,-0.02756487761339632,57.30291393856373,1
2009-10-02,5.540159702301025,5.571321543434523,5.433791790965738,5.435589612572438,553308000.0,0.02233723526910203,5.521673154830933,5.128151016235352,0.01391558604258703,0.05449927159986556,63.319178236307295,1
2009-10-05,5.57371711730957,5.598886214689505,5.521281864479835,5.579110981093622,423133200.0,0.0060571205184947186,5.5276655673980715,5.143749723434448,0.013890943341107674,-0.23526643388492485,64.79994831342731,1
