Date,Close,High,Low,Open,Volume,return_1d,MA_10,MA_50,volatility,volume_change,RSI,target
2010-02-16,13.435006141662598,13.50524641531156,13.261266430842522,13.325054069234309,146029824.0,0.015343716474584879,13.266702270507812,14.335292625427247,0.012539678326588635,0.6030179409571435,42.46856524946227,0
2010-02-17,13.358311653137209,13.487127887963137,13.343420083997772,13.45237994744768,81106812.0,-0.00570855626835598,13.284299659729005,14.311698818206787,0.012655841536110097,-0.44458734676007006,40.756553086960245,1
2010-02-18,13.482660293579102,13.527088134463895,13.306935229370527,13.341683171517486,93382524.0,0.009308709339229226,13.29025640487671,14.290954341888428,0.011603040731457103,0.15135241661329268,44.65238102949564,0
2010-02-19,13.42160415649414,13.50276435205678,13.395295147338896,13.415895910215086,102021876.0,-0.004528493320716365,13.32495470046997,14.268373203277587,0.0073838782195763935,0.09251572596174418,43.15189389342399,1
2010-02-22,13.47223663330078,13.58889010670967,13.427560975846273,13.585166268219664,85698216.0,0.0037724608933680237,13.35352258682251,14.246407604217529,0.007107819724471596,-0.16000156672280752,44.80822274059661,0
2010-02-23,13.280377388000488,13.49283574665455,13.211379024777727,13.477199787581847,114789096.0,-0.014241083386707487,13.357493591308593,14.219626941680907,0.00873409355409907,0.3394572414436259,40.04680112928177,0
2010-02-24,13.19102668762207,13.36402107022072,13.167199607396356,13.253324604020248,92970936.0,-0.006728024194489479,13.345158195495605,14.189828186035156,0.0087808087497491,-0.1900717120378751,38.02053246751319,0
2010-02-25,13.065935134887695,13.117063427239584,12.906342599286004,13.083059873265848,132235632.0,-0.009483079346034207,13.325252532958984,14.158019027709962,0.009167670875129662,0.42233301813805557,35.325683237250104,1
2010-02-26,13.075117111206056,13.197976346169815,12.992715010300628,13.090506201780228,81890028.0,0.0007027416119527174,13.301425361633301,14.123802337646485,0.009031130020101348,-0.38072645956726703,35.68602491741463,1
2010-03-01,13.221305847167969,13.236198361777662,13.098447567385955,13.13468428553216,89426484.0,0.01118068272112227,13.300358104705811,14.093795070648193,0.00973480921096627,0.09203142536475872,41.29425331368531,1
2010-03-02,13.429049491882324,13.543221034635907,13.278889987712352,13.29055429438253,174097728.0,0.015712793207855125,13.299762439727782,14.065649337768555,0.009800086875398116,0.9468251485767907,48.206147400255354,1
2010-03-03,13.534782409667969,13.604277346718424,13.38412539187458,13.461314874035558,123452424.0,0.007873447621855822,13.31740951538086,14.041514511108398,0.009862183613514123,-0.29090157914065373,51.34595179635795,1
2010-03-04,13.764863014221191,13.803085090321384,13.556624111668787,13.564069896946211,127224648.0,0.016999209709413154,13.345629787445068,14.020750217437744,0.010805854460486843,0.030556095034634634,57.39807885443058,1
2010-03-05,14.003628730773926,14.08950685499785,13.896656107723627,13.93264501391342,156331512.0,0.017346029256233964,13.403832244873048,14.003639373779297,0.011500787814426868,0.22878321502606958,62.59761912445283,0
2010-03-08,13.96069049835205,14.027705399433176,13.924205963491536,14.017776740463669,95360544.0,-0.0030662218520201012,13.452677631378174,13.984458541870117,0.011737424191627155,-0.3900107356474618,61.152164466602734,0
2010-03-09,13.903852462768556,14.014797671578156,13.812266103269296,13.895412583333552,126936936.0,-0.004071291143529332,13.51502513885498,13.95889898300171,0.010378948055440028,0.3311263828360711,59.20334120250256,1
2010-03-10,14.307425498962402,14.358305974423656,13.953989075921184,13.9924599100155,225969804.0,0.029025986666251224,13.626665019989014,13.938035430908203,0.012049151641484313,0.7801737706982308,67.1969459081733,1
2010-03-11,14.423830032348633,14.54966682104457,14.251579104611066,14.25306882907135,169162668.0,0.00813595243914933,13.762454509735107,13.917320785522461,0.010339417495160371,-0.2513925975702488,69.07888536618354,0
2010-03-12,14.38411808013916,14.60104371393352,14.374685996229047,14.597568636086974,110025864.0,-0.0027532182589790066,13.893354606628417,13.89753438949585,0.010734327749832174,-0.34958542980653395,67.65290404123621,0
2010-03-15,13.978066444396973,14.13368733676185,13.79985943475927,14.06493583518264,185969844.0,-0.028229164518806527,13.969030666351319,13.867973899841308,0.01603221537359738,0.6902375245151449,55.12303931445566,1
2010-03-16,14.02820110321045,14.108121275078812,13.918001217015538,13.944558038904974,137122740.0,0.00358666622546866,14.028945827484131,13.840781211853027,0.015644413315745682,-0.26266142375212187,56.201636554197776,1
2010-03-17,14.03713607788086,14.183325810446275,14.004621305131025,14.10514223467456,132731136.0,0.0006369294683383764,14.07918119430542,13.810406627655029,0.015637613463157594,-0.03202681043275535,56.402747143153604,1
2010-03-18,14.05798625946045,14.108618924661782,13.97260564967558,14.01628815844607,71016912.0,0.001485358656061253,14.108493518829345,13.781819114685058,0.014931985457695113,-0.4649566473988439,56.90008856505892,0
2010-03-19,13.89913845062256,14.097697449735572,13.831627917995707,13.89913845062256,191576232.0,-0.011299471055535526,14.098044490814209,13.75786298751831,0.01444534001043727,1.6976142246230026,52.03032253658066,0
2010-03-22,13.837088584899902,14.069154566849866,13.75716840904964,13.802589401587724,160031808.0,-0.004464295822585895,14.085684299468994,13.73969488143921,0.01447799994544665,-0.16465729423052855,50.222170550427954,0
2010-03-23,13.62611961364746,13.85719244034866,13.452380845330708,13.825671761061647,219831948.0,-0.015246630095486213,14.057911014556884,13.71337589263916,0.015173612941893212,0.37367658809428694,44.55302006238629,1
2010-03-24,13.832868576049805,13.8954143046899,13.395294398344552,13.539496892844186,262345392.0,0.01517298895536423,14.010455322265624,13.691643600463868,0.01241723182296959,0.1933906531183538,50.45541346346665,1
2010-03-25,13.970620155334473,14.196976948929478,13.865879747771451,13.874814311868407,157078764.0,0.009958280057917213,13.965134334564208,13.67794303894043,0.012615460336443653,-0.4012520562968379,53.97116496395577,0
2010-03-26,13.965902328491213,14.08255578856422,13.899633712168995,14.029937777002962,107740152.0,-0.0003376963077375006,13.923312759399414,13.665830879211425,0.012646250413317758,-0.3141010964410186,53.830275454080706,0
2010-03-29,13.959946632385254,14.016287541440136,13.913285622320863,13.973598184283803,124055820.0,-0.00042644549316439573,13.921500778198242,13.65222957611084,0.008976137453582172,0.1514353534604258,53.63991350163207,1
2010-03-30,14.065680503845217,14.088514434547644,13.906087965857582,13.96937903246718,79036884.0,0.007574088515114763,13.925248718261718,13.645632476806641,0.00924239737333729,-0.36289257529392815,56.57587852479302,1
2010-03-31,14.07585620880127,14.140884815297891,13.968882633014028,14.024479154683023,121110768.0,0.0007234420654778084,13.929120731353759,13.6354563331604,0.009242782753469443,0.5323322716011931,56.85903827305086,1
2010-04-01,14.11755084991455,14.232964286110445,14.036886297663624,14.180841906049707,84023892.0,0.002962138891928312,13.93507719039917,13.629693126678466,0.009275318983098418,-0.30622277946416787,58.06565882479327,1
2010-04-05,14.172405242919922,14.268457001165416,14.122516025897188,14.16967455433248,75983940.0,0.0038855459837570105,13.962403869628906,13.623751258850097,0.008330831662481544,-0.09568649831169451,59.66407113353551,0
2010-04-06,14.103158950805664,14.169428524271474,14.033166484498247,14.133935243305707,82321596.0,-0.004885994362096802,13.989010906219482,13.632790699005128,0.008368061451809227,0.08340783591901135,56.724657742972184,0
2010-04-07,13.987000465393066,14.116311388042329,13.945303313592795,14.080323427972992,103136760.0,-0.00823634519172467,14.025098991394042,13.644475917816163,0.006940315765742461,0.25285180331051893,52.088788856615366,1
2010-04-08,14.085039138793944,14.143615108000825,13.900379504886422,13.98154064408994,77822100.0,0.007009270761336284,14.050316047668456,13.656920623779296,0.005665152830719637,-0.24544750096861678,55.401692515815725,0
2010-04-09,14.053518295288086,14.116808414325336,13.998417404810676,14.085038974631658,82181736.0,-0.0022378953437935944,14.058605861663818,13.668893756866455,0.004991881935667304,0.05602053915275995,54.10629068452578,1
2010-04-12,14.215097427368164,14.246617163615262,14.053519526039294,14.081566075649157,94001904.0,0.01149741500206769,14.083525371551513,13.687975349426269,0.006037531604011803,0.143829621705728,59.35294748094487,1
2010-04-13,14.56356716156006,14.61593736437791,14.175384667212167,14.210131664949426,156335508.0,0.024514058800679805,14.143887424468994,13.716185646057129,0.00929460366226704,0.6631100153035199,67.88109498339523,1
2010-04-14,14.618916511535645,14.701814248273967,14.495065062518004,14.64522457549557,135971892.0,0.003800535223380974,14.199211025238037,13.743974056243896,0.009222352874287196,-0.13025585972445874,68.99386501798101,1
2010-04-15,14.77527904510498,14.838322291863976,14.601292472033952,14.697592989381873,270201528.0,0.010695904408917878,14.269153308868407,13.77583288192749,0.009378170647666858,0.987186645898845,71.95035811458222,0
2010-04-16,13.6546630859375,14.117800955050969,13.641756868986064,13.973598454665115,488930580.0,-0.07584397937572207,14.222864532470703,13.780464286804198,0.02725684067989417,0.8095033866721879,41.447668745774486,0
2010-04-19,13.653420448303224,13.749970674580112,13.526840213953362,13.619913470572111,155604240.0,-9.100463529965186e-05,14.170966053009034,13.792040271759033,0.027174429098383086,-0.681745739855339,41.42669587645052,1
2010-04-20,13.776030540466309,13.89069865089442,13.677247148978164,13.754437575795569,118976904.0,0.0089801740616815,14.138253211975098,13.803829727172852,0.027441380508017674,-0.23538777606574213,44.41537194653913,0
2010-04-21,13.757664680480955,13.905343201347884,13.704550089370343,13.81127490057816,95564340.0,-0.0013331750340858095,14.115319633483887,13.814169673919677,0.027353508561533835,-0.19678242762141462,44.05277666864187,0
2010-04-22,13.577969551086426,13.712989676222085,13.485887545311732,13.700580033830336,131096772.0,-0.013061455818840884,14.064612674713135,13.819441452026368,0.027412283183411695,0.37181685134852605,40.563510542377756,0
2010-04-23,13.526589393615724,13.634060473846052,13.459079814742084,13.582683427509034,83492424.0,-0.003784082537332756,14.0119197845459,13.824673404693604,0.02740993749960595,-0.3631237235955741,39.59773769751912,0
2010-04-26,13.195245742797852,13.52659074169546,13.134933181838749,13.526095112714945,174577248.0,-0.024495727723816363,13.909934616088867,13.822310543060302,0.027589822302997193,1.0909351967071887,33.9792309468811,0
2010-04-27,13.131211280822754,13.361290956260284,13.0857902896853,13.128480592136263,153634212.0,-0.004852843457655798,13.766699028015136,13.8202952003479,0.025325400878902823,-0.11996429225416594,33.00458996367652,1
2010-04-28,13.134437561035156,13.274421534842444,12.931906912390174,13.206663188851424,136107756.0,0.00024569555263442844,13.618251132965089,13.814283828735352,0.025134415057193115,-0.11407912190808123,33.108695492042685,1
2010-04-29,13.204180717468262,13.315871279218282,13.07189128496698,13.238185217531564,122233644.0,0.005309946170821034,13.461141300201415,13.811201210021972,0.024686948258978797,-0.10193476409970348,35.444031324347804,0
2010-04-30,13.047816276550291,13.345157728964743,13.041362695233774,13.18258858214123,97318584.0,-0.011842040355530048,13.400456619262695,13.802504329681396,0.009761656618308254,-0.2038314426754716,32.688556184860886,1
2010-05-03,13.169434547424316,13.22701642511769,13.032428118139396,13.067673584621346,74237688.0,0.009320967455113571,13.352058029174804,13.7974609375,0.010646797870022921,-0.23716843229038354,36.8037492093485,0
2010-05-04,12.56804656982422,13.073627833364366,12.514436352777604,13.068167402110989,242808948.0,-0.04566543654053212,13.231259632110596,13.779377136230469,0.016118113108176894,2.2706965227688665,27.764509386098254,1
2010-05-05,12.652185440063477,12.800111758045151,12.42160826899361,12.434266669658273,183104712.0,0.006694665696200808,13.120711708068848,13.766813297271728,0.01673151968713247,-0.24588976844461263,30.34223106785994,0
2010-05-06,12.376933097839355,12.844787907221315,11.417148586703677,12.627116942839669,199803996.0,-0.02175531994279245,13.00060806274414,13.750531425476074,0.01722988939121983,0.09120073327222733,26.953621356683925,0
2010-05-07,12.239679336547852,12.541985552738453,11.946555497518167,12.409198617750087,203356440.0,-0.011089480746685476,12.871917057037354,13.734006309509278,0.0171348924715529,0.017779644407111883,25.42860503822847,1
2010-05-10,12.947295188903809,12.976334885705391,12.72267594333837,12.75667855099651,164954880.0,0.05781326723511504,12.84712200164795,13.731449871063232,0.02650510707021783,-0.1888386716447239,43.25435738673113,0
2010-05-11,12.634563446044922,12.903362693306912,12.613962685960448,12.79887200606853,132771096.0,-0.024154214320138978,12.797457218170166,13.719715023040772,0.027455491705394304,-0.19510658914728685,38.83592375370105,0
2010-05-12,12.543723106384276,12.70877606473566,12.459584414284247,12.70877606473566,153917928.0,-0.007189828128892128,12.738385772705078,13.70200849533081,0.027443094185264624,0.1592728586047072,37.63337388671565,1
2010-05-13,12.679986000061035,12.955982305463026,12.667327597568892,12.819472458547086,132898968.0,0.010863034245981229,12.685966300964356,13.684912567138673,0.027713017702921998,-0.1365595306090659,40.604405218818684,0
2010-05-14,12.596837043762209,12.682714216228456,12.316869119065652,12.652433558035264,164475360.0,-0.006557495907205779,12.640868377685546,13.661552047729492,0.027590631677958145,0.23759696915027972,39.37185468746464,1
2010-05-17,12.607758522033691,12.617438420549783,12.368991160111731,12.578223197520945,111640248.0,0.000867001631722264,12.584700775146484,13.633634643554688,0.02729322101618543,-0.3212342079689019,39.631066263376376,0
2010-05-18,12.369488716125488,12.682219267234151,12.337222700464665,12.658144372132138,112906980.0,-0.018898665095131384,12.564844989776612,13.601810607910156,0.023850286008870236,0.011346553081823973,36.01349081295246,0
2010-05-19,12.271696090698242,12.396043141032418,12.105650947989806,12.317116129165113,137690172.0,-0.007905955344763682,12.526796054840087,13.56916748046875,0.02375042185254111,0.2195009732790656,34.61683010489631,0
2010-05-20,11.789695739746094,12.052042371535144,11.759663839766525,12.039383969676097,196335468.0,-0.03927740284552006,12.468072319030762,13.518812885284424,0.02585710828065773,0.4259221638564008,28.707401263996744,0
2010-05-21,11.716227531433104,12.037645740957544,11.526356243710785,11.642016555228036,387244368.0,-0.0062315610118173215,12.415727138519287,13.464660835266113,0.025766132449241645,0.9723607351474568,27.924897253119582,1
2010-05-24,11.843058586120604,12.15653352016361,11.834124022239324,11.931665510727266,173650176.0,0.010825246808089828,12.305303478240967,13.413839645385742,0.015444701604048445,-0.5515746893961283,31.40121872706476,0
2010-05-25,11.840824127197266,11.850255264900852,11.516676179706325,11.619429328280098,120575304.0,-0.0001886724537490947,12.225929546356202,13.371094799041748,0.014629449711944336,-0.30564248895434465,31.372509904520328,0
2010-05-26,11.80111312866211,12.15578862688202,11.789446930658375,11.964924179405646,138884976.0,-0.0033537360329458643,12.151668548583984,13.326553039550781,0.014655817901162152,0.15185258832107107,30.832989801287965,1
2010-05-27,12.173162460327148,12.219079077295746,11.9396067770442,12.03640481317458,112251636.0,0.03152663037874115,12.100986194610595,13.289273567199707,0.018299176160836754,-0.19176545056968586,41.05988388740059,0
2010-05-28,12.053281784057615,12.247374431904529,11.988005370428874,12.229751228468498,115676208.0,-0.009847948440697252,12.046630668640137,13.24917947769165,0.01838128172579447,0.03050799188352138,39.05602939431827,0
2010-06-01,11.972369194030762,12.188054819311034,11.916524860769762,11.92421940610399,106565328.0,-0.00671290951928738,11.983091735839844,13.210644092559814,0.018303014379451324,-0.07876191792179077,37.71805037195801,1
2010-06-02,12.245388984680176,12.257798626434589,11.949784129578124,12.079343816236063,101530368.0,0.022804157324645358,11.970681762695312,13.17881010055542,0.019497950512929043,-0.04724763761811912,44.61300945444904,1
2010-06-03,12.548934936523438,12.608503102662269,12.27839815251114,12.288573679382772,145881972.0,0.024788592034358237,11.998405647277831,13.157266407012939,0.020873393057115535,0.43683091939546603,51.09538698349322,0
2010-06-04,12.378173828125,12.63952729078814,12.328037745111027,12.402994055162877,156655188.0,-0.013607617639441294,12.057253456115722,13.128172512054443,0.01623755748844691,0.07384885090530591,47.71235132959581,0
2010-06-07,12.050554275512695,12.432531984007332,11.991731431755886,12.386615358341238,145162692.0,-0.026467519131772588,12.090686130523682,13.089771194458008,0.01884451197710198,-0.0733617325204704,41.97070220864551,0
2010-06-08,12.032185554504396,12.132954299106425,11.852488844387468,12.108381885616124,107296596.0,-0.0015243050724750296,12.10959882736206,13.051096858978271,0.018676922727391194,-0.2608528092052743,41.66794001190944,0
2010-06-09,11.76512336730957,12.133946994666248,11.714988226240164,12.092746417176532,109050840.0,-0.022195650655906674,12.102028751373291,13.007200393676758,0.020166763764639543,0.016349484190532948,37.439294886590574,1
2010-06-10,12.087533950805664,12.124516007311565,11.810296690612953,11.922729747079863,103012884.0,0.027403927135344786,12.130670833587647,12.967637462615967,0.02194348033054402,-0.05536826676438256,44.731493817453426,1
2010-06-11,12.12451457977295,12.129727196193002,11.953754335644044,11.97559605917369,71196732.0,0.0030594022831944567,12.125806045532226,12.9286106300354,0.019485101412894876,-0.30885604561852675,45.51596291425753,0
2010-06-14,11.99272346496582,12.273436778477697,11.99272346496582,12.27294020358571,81534384.0,-0.010869805462314641,12.119750213623046,12.886114082336427,0.019543736503750957,0.1451984060167255,43.164586180680885,1
2010-06-15,12.360055923461914,12.419872854823604,11.967654924181314,11.989992278920134,170213616.0,0.03062961132800046,12.158518886566162,12.849867095947266,0.021643810054282408,1.087629876494805,50.79465751008505,1
2010-06-16,12.441465377807615,12.509223720648077,12.313394476774862,12.314884201218566,91480428.0,0.006586495631558664,12.178126525878906,12.816633224487305,0.020611456471352638,-0.4625551694994835,52.32231145376485,0
2010-06-17,12.411931037902832,12.55563696306379,12.327791394650468,12.495574106301252,79012908.0,-0.002373863448389746,12.164426136016846,12.7851318359375,0.01896659526154693,-0.1362862010221465,51.69526373794851,0
2010-06-18,12.410688400268556,12.496069002721947,12.363531763188789,12.472241923841244,114801084.0,-0.00010011638241314014,12.1676775932312,12.751644821166993,0.018437484004402618,0.452940878976382,51.667207426468984,0
2010-06-21,12.126006126403809,12.434021602151049,12.03491726527232,12.40746383092014,119220660.0,-0.02293847566574858,12.175222778320313,12.713094577789306,0.017891457337610647,0.03849768526575925,45.565931340757245,0
2010-06-22,12.068670272827148,12.325556467609015,12.055764056760347,12.159263491490552,88699212.0,-0.004728337836793162,12.178871250152588,12.670166034698486,0.01796559957810402,-0.25600804424333834,44.428007836395416,0
2010-06-23,11.96442699432373,12.084555542971804,11.867878656831095,12.084555542971804,81082836.0,-0.008637511519236973,12.198801612854004,12.61818323135376,0.016520400449750543,-0.08586745956660813,42.35689665787036,0
2010-06-24,11.7919282913208,11.981800525854284,11.746259488734482,11.905107621102994,75668256.0,-0.014417631791707852,12.169241046905517,12.561643466949462,0.014488006216680546,-0.06677837464885905,39.10800871839906,0
2010-06-25,11.73186492919922,11.85521979071945,11.67924691494966,11.840576035612283,89718192.0,-0.005093599675787375,12.129976081848145,12.500775184631348,0.014376934557419454,0.18567807351077303,38.01463186485654,0
2010-06-28,11.716973304748535,11.852737806958908,11.64077602647991,11.729631706355669,70421508.0,-0.0012693313927968353,12.102401065826417,12.462021389007568,0.014125791565225431,-0.21508106182077324,37.732960837879055,0
2010-06-29,11.274683952331545,11.530079496636787,11.196749129197364,11.502530469273736,139943916.0,-0.037747747725749625,11.99386386871338,12.414446659088135,0.012950620475857837,0.9872325937695057,30.50371201845263,0
2010-06-30,11.043608665466309,11.363288382873082,11.037900419999726,11.292054965419272,143983872.0,-0.02049505669890206,11.854078197479248,12.359798221588134,0.012117128275091312,0.028868393249764424,27.53548744205392,0
2010-07-01,10.908092498779297,11.129237599991496,10.762648099994845,11.052047173117591,140403456.0,-0.012271004052395895,11.703694343566895,12.302806777954101,0.011658998478893175,-0.0248667850799289,25.941235302868776,0
2010-07-02,10.835124015808104,10.977341171314883,10.821472462811728,10.960960821090309,77362560.0,-0.006689389824972469,11.54613790512085,12.247949867248535,0.011032768319767608,-0.44899817850637525,25.09859440832456,0
2010-07-06,10.823209762573242,11.111120066256126,10.762648442021032,11.020030270940635,102301596.0,-0.0010995954654029472,11.415858268737793,12.193882274627686,0.01110245144080807,0.32236570247933893,24.956052045128402,1
2010-07-07,11.173914909362791,11.200969255170222,10.806084390757484,10.878806600924396,125062812.0,0.03240306290674422,11.326382732391357,12.153455657958984,0.017745692350590866,0.22249130893324476,36.40526676389474,1
2010-07-08,11.331768035888672,11.350880965320496,11.160512139912187,11.2570604781986,106649244.0,0.014126931143319643,11.263116836547852,12.117466793060302,0.019003629881618515,-0.14723455922292872,40.78443505827945,1
2010-07-09,11.60305118560791,11.746261492371408,11.486149889482071,11.713996420616173,173086740.0,0.02394005497289231,11.244229125976563,12.086839065551757,0.020740549479393744,0.6229532766308217,47.478117213013725,1
2010-07-12,11.810047149658203,11.899647216135408,11.692152723601575,11.724169975448984,133242624.0,0.017839787202442503,11.252047348022462,12.058956394195556,0.021541597345727127,-0.23019739120397087,51.942055132441396,1
2010-07-13,12.141888618469238,12.235955965840466,11.92049570802205,11.969390827828674,158892948.0,0.028098234038010483,11.294538879394532,12.040837841033936,0.023158144354515766,0.19250839731285985,58.091469465723264,1
2010-07-14,12.1950044631958,12.25680485433721,12.073882771567456,12.158766797742166,124595280.0,0.004374594957638367,11.386570930480957,12.021349239349366,0.018020036977216842,-0.21585393456228152,58.995897448773135,1
2010-07-15,12.261521339416504,12.278399208640836,11.98006366920721,12.20468480267082,194133672.0,0.00545443639823584,11.508362197875977,12.015218734741211,0.015086742863464652,0.5581141757536883,60.155560230096,0
2010-07-16,11.407468795776367,11.679246553395616,11.405234682064162,11.643506409140995,312679008.0,-0.06965306506417412,11.558299827575684,11.990324401855469,0.029133261706204807,0.6106376847392039,43.24444737451177,1
2010-07-19,11.57053565979004,11.656660650368872,11.355594432135463,11.442216943389106,181829988.0,0.014294745568276257,11.631840991973878,11.974196453094482,0.028962612810194393,-0.41847714957570803,46.34589991089809,1
2010-07-20,11.953009605407717,11.987757545729597,11.432041152624748,11.442712308753755,162017820.0,0.03305585470401784,11.744820976257325,11.968463058471679,0.02990289748685692,-0.10895984880117793,52.85358168749057,0
2010-07-21,11.851495742797852,12.055020477938024,11.800119639446583,12.012825806463164,131052816.0,-0.008492745004064828,11.81257905960083,11.94654706954956,0.02934974770491178,-0.19112097669256378,51.082637454530165,1
2010-07-22,12.032930374145508,12.136429810995503,11.975099742214256,11.993715150320746,85822092.0,0.015309007005121167,11.882695293426513,11.934514408111573,0.02938711293349615,-0.3451335528723015,54.04631097764708,1
2010-07-23,12.163235664367676,12.176389695479203,11.913795243665785,11.932658466679891,90485424.0,0.010829057109991158,11.93871374130249,11.92690465927124,0.028805427936502558,0.05433719793267211,56.10327181453697,0
2010-07-26,12.136180877685549,12.180359957480578,12.034667741607748,12.1391584349176,79728192.0,-0.0022243083525368412,11.971327114105225,11.916028556823731,0.028517639114243144,-0.11888358947182476,55.547322091328446,1
2010-07-27,12.227022171020508,12.347895106814068,12.165965221044406,12.176141694659366,97949952.0,0.007485163104480996,11.979840469360353,11.908632259368897,0.027226046780242034,0.22854851643945473,57.085051099691675,0
2010-07-28,12.021512985229492,12.292050737876991,11.979815832935586,12.284356192601813,99740160.0,-0.01680778712237041,11.962491321563721,11.896907348632812,0.027756904975042237,0.018276762402088753,52.647981729065904,1
2010-07-29,12.037398338317873,12.13394762471594,11.89691778349192,12.061225418862309,106912980.0,0.0013214104670433713,11.940079021453858,11.89026554107666,0.027679541810326166,0.0719150641025641,52.95239366305563,0
2010-07-30,12.03392219543457,12.096220107154146,11.892200688927362,11.904859090368864,85678236.0,-0.0002887785870006043,12.002724361419679,11.885510063171386,0.014020904763273454,-0.1986170809194543,52.8722928813098,1
2010-08-02,12.171920776367188,12.243153245609992,12.085795793139148,12.13667626343497,74273652.0,0.011467464945466466,12.062862873077394,11.893154563903808,0.013850160642260792,-0.1331094631780234,55.73497766785644,0
2010-08-03,12.157525062561035,12.222801473276702,12.08132779000596,12.1741541697842,72019908.0,-0.0011826986118824712,12.083314418792725,11.901980514526366,0.009841171473834403,-0.03034378866950016,55.357218730302755,1
2010-08-04,12.56680679321289,12.583683716255926,12.187806699129554,12.215853245230104,152347500.0,0.03366488891001618,12.15484552383423,11.916455478668214,0.013367737548156317,1.1153526050047162,63.029376575953975,1
2010-08-05,12.61098575592041,12.623396343926895,12.498303935145428,12.556134570104996,96719184.0,0.003515528123769762,12.21265106201172,11.931858711242675,0.012965200705323466,-0.36514098360655733,63.75349608545539,0
2010-08-06,12.415403366088867,12.552408821312383,12.31190488542691,12.543970833448908,132647220.0,-0.015508889916850843,12.237867832183838,11.94414451599121,0.014214395726520411,0.37146752602875566,58.30865263133714,1
2010-08-09,12.542731285095217,12.546455123731375,12.443701012967328,12.465790555133678,74813112.0,0.01025564093665543,12.278522872924805,11.951535892486572,0.014335573955951949,-0.43599939749962346,60.663975425400245,0
2010-08-10,12.50202751159668,12.558865945807216,12.37445316740753,12.468271769732445,82877040.0,-0.003245208126790189,12.306023406982423,11.960510807037354,0.014396630604542038,0.10778762952675991,59.50662326645004,0
2010-08-11,12.20493221282959,12.360304325257106,12.19897520672931,12.353602929858493,88831080.0,-0.023763769395924728,12.324365329742431,11.96516206741333,0.015545657647591181,0.07184185149469613,51.746611722862234,1
2010-08-12,12.211634635925291,12.279640799413505,11.975845758871058,12.011338092265566,88095816.0,0.0005491569292499499,12.341788959503173,11.964486980438233,0.015549243116956886,-0.00827710301394513,51.899007118213284,0
2010-08-13,12.07115364074707,12.191281242975212,12.062713760155264,12.13692568789628,77310612.0,-0.011503864909693684,12.345512104034423,11.954931354522705,0.016091311941865128,-0.12242583688650999,48.44544405541692,0
2010-08-16,12.052289962768556,12.158519140565389,11.925956598576288,12.00488361968978,52147800.0,-0.0015627071396753234,12.33354902267456,11.948413677215576,0.015618382067898205,-0.3254768181113351,47.98370606174557,1
2010-08-17,12.17465114593506,12.278398390972978,12.063210301977144,12.125259451565356,75552372.0,0.010152525664790524,12.335261631011964,11.950895614624024,0.01600048613848303,0.44881226053639844,51.230767938250736,0
2010-08-18,11.966909408569336,12.183338471897644,11.95201783896799,12.172666369521377,107348544.0,-0.01706346529979108,12.275271892547607,11.949590091705323,0.01169304386240379,0.4208494208494209,45.982581196477014,0
2010-08-19,11.61496353149414,11.975844788661297,11.597092513137127,11.93861397334592,156843000.0,-0.029409922400112087,12.17566967010498,11.946586894989014,0.013570738437260827,0.46106313281715305,38.741665278916095,0
2010-08-20,11.467286109924316,11.70481252943784,11.442465879302452,11.614964637703473,156547296.0,-0.012714411127455971,12.080857944488525,11.934181938171387,0.013429490251531683,-0.0018853503184713682,36.16802494591687,1
2010-08-23,11.518166542053224,11.621913800342297,11.360809061378736,11.454379845442,119328552.0,0.004437007295464035,11.978401470184327,11.922054977416993,0.012662969963179017,-0.23774760057177868,37.70354080360909,0
2010-08-24,11.203449249267578,11.37669237490005,11.19178305189069,11.360062321204538,110397492.0,-0.027323558105936563,11.848543643951416,11.906269493103027,0.013808650423678272,-0.07484428370504315,32.49633331408819,1
2010-08-25,11.283617973327637,11.362793756872264,11.168949858085575,11.168949858085575,103580316.0,0.00715571805400006,11.75641222000122,11.884740734100342,0.01404798066098894,-0.061751185434538725,34.96049401885213,0
2010-08-26,11.193272590637209,11.349141270712328,11.179869800456526,11.319358133294596,71008920.0,-0.008006774325751476,11.654576015472411,11.859776878356934,0.013745107465078902,-0.3144554608232707,33.477366070067774,1
2010-08-27,11.38810920715332,11.416900142177662,11.110622252948962,11.232488334305328,92403504.0,0.017406581939144905,11.586271572113038,11.839300441741944,0.015929539265498744,0.3012943162633652,39.44372668563569,0
2010-08-30,11.23571491241455,11.41119120042918,11.22901351742108,11.396050871613305,49206744.0,-0.013381878586398277,11.504614067077636,11.815800971984864,0.016027215032554495,-0.467479674796748,36.673144573886105,0
2010-08-31,11.16944694519043,11.28982331192378,11.119310855748012,11.17168105912589,77794128.0,-0.005897975139161016,11.404093647003174,11.796669788360596,0.014896332648469165,0.5809647555627742,35.50524572221077,1
2010-09-01,11.425339698791504,11.539759055821946,11.231000167399966,11.292553693489047,129002868.0,0.02291006482744984,11.34993667602539,11.783803176879882,0.017476867085659584,0.6582597082391617,43.04761848235335,1
2010-09-02,11.496075630187988,11.527099732318634,11.424842210811128,11.487637641922516,67300632.0,0.0061911447065303715,11.338047885894776,11.774436149597168,0.015328896839280784,-0.47830127311588144,44.96363868978999,1
