Date,Close,High,Low,Open,Volume,return_1d,MA_10,MA_50,volatility,volume_change,RSI,target
2006-05-04,27.45851707458496,27.530635646812136,27.344332774028064,27.3503415087794,10550700.0,0.0050593062422474855,26.49214973449707,25.2447896194458,0.015534852913651004,-0.32322189151742187,74.36618379667345,1
2006-05-05,28.03546905517578,28.12561387945509,27.458531634120675,27.590746794107364,17297800.0,0.021011767642937773,26.74155673980713,25.315384712219238,0.015705921639353138,0.6394931142009534,78.29642618379745,0
2006-05-08,27.70492553710937,28.035463370048504,27.668868531723977,28.005412808846074,10283900.0,-0.011790190398308531,26.947090911865235,25.37281147003174,0.0170587632894268,-0.4054793095075674,71.52987750765202,0
2006-05-09,27.656835556030277,27.85515586853417,27.554668740318984,27.608756515099117,7931000.0,-0.0017357917462972328,27.17545986175537,25.43023021697998,0.01617755322384554,-0.22879452347844687,70.57426401448005,0
2006-05-10,27.596738815307617,27.716934134074748,27.350339443475765,27.48856555020573,7213600.0,-0.002172943488090273,27.371378898620605,25.491692962646486,0.01652148145525574,-0.09045517589206908,69.32779023848555,0
2006-05-11,27.13400077819824,27.62078867725565,27.01981415098358,27.59674914599616,10532900.0,-0.01676785218015331,27.4434965133667,25.538059158325197,0.01601624252875965,0.4601447266274814,60.47141723418766,0
2006-05-12,26.635177612304688,27.019800751574326,26.599118333297632,27.01379201800719,18204900.0,-0.018383693948087032,27.37979221343994,25.5740909576416,0.013395918020156128,0.7283843955605769,52.66163415637916,1
2006-05-15,26.76739883422852,26.89360290098557,26.59311571773433,26.64119476747146,11229400.0,0.004964157695826588,27.365368461608888,25.613602066040038,0.012973250784090616,-0.38316607067328023,54.34476785385557,0
2006-05-16,26.635177612304688,26.92364496675692,26.520993334251123,26.80344966260147,8263600.0,-0.004939636560977845,27.294453620910645,25.652376174926758,0.01162880445071201,-0.26411028193848296,52.34062381598762,0
2006-05-17,25.99213218688965,26.472911052070884,25.8959764138534,26.322667513418345,13005200.0,-0.02414271212210617,27.16163730621338,25.677693519592285,0.013440284698523413,0.5737935040418221,43.86757039004142,0
2006-05-18,25.68564224243164,26.088293917555085,25.655591693811093,26.01617764444275,10905200.0,-0.01179164303467961,26.98434982299805,25.695450134277344,0.013106520572721094,-0.16147387198966567,40.50215667348457,1
2006-05-19,25.691648483276367,25.871940294827496,25.54140492489464,25.781795535319315,13351300.0,0.00023383650632657904,26.749967765808105,25.719884338378908,0.009358254062868023,0.22430583574808338,40.598332231160605,0
2006-05-22,25.62555503845215,25.811857978578203,25.4452631277854,25.69166260728836,14742200.0,-0.002572565355906997,26.54203071594238,25.742042388916015,0.009468186636740164,0.10417712132900925,39.83524995828977,0
2006-05-23,25.34308242797852,25.77578461144605,25.31303417468989,25.685639851580163,13249400.0,-0.01102308262395757,26.310655403137208,25.759385528564454,0.009268171815970273,-0.10126032749521785,36.66349469755208,0
2006-05-24,25.331064224243164,25.529384524210183,24.99451783660449,25.301013679293412,12944000.0,-0.00047422028356292056,26.084087944030763,25.77267349243164,0.009414682903392162,-0.023050100381904137,36.53022470673342,1
2006-05-25,25.751754760742188,25.78180531784859,25.433239029727897,25.631561702459116,9902400.0,0.016607692940764807,25.945863342285158,25.796282653808593,0.011774207521161302,-0.23498145859085295,44.17918716223503,1
2006-05-26,25.980112075805664,26.070259114786506,25.811840048411483,25.90198479485789,7918100.0,0.008867640950495526,25.880356788635254,25.8232670211792,0.011522475242932335,-0.2003857650670544,47.852879398035896,0
2006-05-30,25.505359649658203,25.83589749361243,25.505359649658203,25.78180969119592,8680900.0,-0.01827368660928841,25.754152870178224,25.83980224609375,0.01219012794183324,0.0963362422803451,41.7073887475683,1
2006-05-31,25.62555503845215,25.82387774496079,25.343096259801428,25.63757480483473,11348000.0,0.00471255416292693,25.65319061279297,25.858145484924318,0.012550328165477685,0.307237728806921,43.67945119096234,1
2006-06-01,26.19046211242676,26.25055862774867,25.68564358910332,25.691652323621465,9034900.0,0.02204467661781173,25.67302360534668,25.890767288208007,0.01272382732058126,-0.20383327458583012,51.9133506349354,1
2006-06-02,26.32868766784668,26.563067302606623,26.16041328728588,26.32267664039705,9637700.0,0.0052777058620256945,25.737328147888185,25.91601978302002,0.011964277656686369,0.06671905610466089,53.69713581328396,0
2006-06-05,25.823869705200195,26.400804556730733,25.787810417278795,26.2385411998874,7867200.0,-0.0191736849559343,25.750550270080566,25.931295318603517,0.013811420947224207,-0.18370565591375532,46.86031253249715,0
2006-06-06,25.469284057617188,25.95006289907648,25.246921980758103,25.82385888304361,12679200.0,-0.013730926140461563,25.73492317199707,25.93876396179199,0.01452829406372299,0.611653447223917,42.743644743864756,0
2006-06-07,25.391172409057617,25.70367942150416,25.31905611158096,25.46328870653428,9958000.0,-0.0030668961240867265,25.73973217010498,25.944550971984864,0.014100546216551794,-0.2146192188781627,41.87100820631649,1
2006-06-08,25.45126724243164,25.54141432766116,24.79019625920054,25.24092710027691,14402700.0,0.0023667608728688005,25.75175247192383,25.958097076416017,0.014112297368310458,0.44634464751958225,42.83789596617977,0
2006-06-09,25.30101203918457,25.59549039584603,25.25293529694397,25.451255584055108,8106100.0,-0.005903643296651606,25.706678199768067,25.967207374572755,0.013021904556089725,-0.43718191727939903,41.00152527309212,0
2006-06-12,25.000534057617188,25.37914857053714,24.994525322348476,25.301021256831508,9059600.0,-0.01187612499855828,25.60872039794922,25.972096252441407,0.012803983828313643,0.11762746573568061,37.536153714755116,0
2006-06-13,24.35748672485352,25.16880337471268,24.243302437481457,24.85028544882652,16522300.0,-0.025721343843362554,25.49393310546875,25.96281280517578,0.013910627943731727,0.8237339396882866,31.416550509319805,0
2006-06-14,24.02094841003418,24.54980425140893,23.63632514629418,24.423600172844647,16879100.0,-0.013816627249803592,25.333472442626952,25.94334125518799,0.01377954456626893,0.021595056378349353,28.772736381061918,1
2006-06-15,24.399553298950195,24.531768365751283,24.03896967090061,24.09906617806394,18481200.0,0.015761446319823902,25.154381561279298,25.92326862335205,0.012416240894482258,0.09491619813852625,35.362823876377604,0
2006-06-16,24.13513565063477,24.459662428454443,24.044988559284043,24.399563603375373,15754500.0,-0.010836987262664466,24.935026359558105,25.894662322998048,0.011670739417268457,-0.14753912083630938,33.06210118765023,0
2006-06-19,24.00893211364746,24.315428104784555,23.88873675323721,24.14114494681649,9087100.0,-0.005229037814999393,24.75353260040283,25.86653705596924,0.011085351583535847,-0.4232060681075248,31.99223922393294,1
2006-06-20,24.33344841003418,24.50772920034249,24.06300953881806,24.12310604685061,11176100.0,0.013516481901427513,24.63994903564453,25.851993408203125,0.012554474943688497,0.22988632236907258,37.58511459549709,1
2006-06-21,24.766159057617188,24.916402685424917,24.099076983345142,24.117107777606435,15242300.0,0.01778254525587819,24.57744770050049,25.84394054412842,0.014409536227392192,0.3638299585723106,44.17735221013594,0
2006-06-22,24.68201065063477,25.04259426004949,24.63994263928754,24.71205890266355,10466300.0,-0.003397717295873459,24.500522041320803,25.83744976043701,0.01431282732595621,-0.31333853814713,43.22131315664224,0
2006-06-23,24.56182289123535,24.820242064588083,23.94882873299413,24.53778565775295,9954700.0,-0.0048694476759059135,24.426603126525883,25.82506965637207,0.014293014075734465,-0.04888069327269429,41.828951817624954,1
2006-06-26,24.9404411315918,24.9404411315918,24.40557420665976,24.44163120854281,11183300.0,0.015414908007155947,24.42059383392334,25.816776428222656,0.014971409078665367,0.12341908847077265,47.56010229475015,0
2006-06-27,24.54378890991211,24.982499845319527,24.453641853751943,24.453641853751943,14116000.0,-0.015903977783987777,24.439224052429203,25.80283374786377,0.013340578434844772,0.2622392317115698,42.80241161608274,1
2006-06-28,24.80221176147461,24.826251285743027,24.603889125062985,24.74211295080357,8540100.0,0.010529052890368318,24.517350387573245,25.786847877502442,0.01256725904477826,-0.3950056673278549,46.553670317323856,1
2006-06-29,25.64958381652832,25.75775937607833,25.0065414861672,25.04860950459942,17320000.0,0.03416518104123023,24.642353439331057,25.787568893432617,0.015584118137852003,1.0280792964953571,56.60393605013015,0
2006-06-30,25.240922927856445,25.83588854844285,25.240922927856445,25.799829261804653,16247700.0,-0.015932456900471736,24.752932167053224,25.780357246398925,0.016233494895623098,-0.061911085450346404,51.56764756144236,1
2006-07-03,25.97403907775879,25.97403907775879,25.446924852953515,25.47721834886268,6828300.0,0.029044744203598816,24.949442863464355,25.789010047912598,0.017495033515168783,-0.5797374397607046,58.671696449405516,0
2006-07-05,25.69533348083496,25.974037322356548,25.47115885276285,25.974037322356548,10451000.0,-0.010730160068269101,25.085631370544434,25.78992504119873,0.0183120393753972,0.5305420089919892,55.34793831916125,1
2006-07-06,25.71957778930664,25.85286966905976,25.610519325988328,25.689284285328487,10831500.0,0.000943529629213069,25.180973243713378,25.796853675842286,0.01783640445653376,0.03640799923452298,55.583656113204185,0
2006-07-07,25.69533348083496,25.90133247483905,25.62262863331747,25.719569200422605,6736400.0,-0.0009426402202356021,25.2823055267334,25.79800937652588,0.017741032797436756,-0.3780732123897891,55.26944564913759,1
2006-07-10,25.798337936401367,25.86498270822336,25.70745513017336,25.77410221324113,5332100.0,0.004008683352688669,25.40595703125,25.78571964263916,0.01745819523309941,-0.2084644617303011,56.39721087210843,1
2006-07-11,25.97403907775879,26.04674624143548,25.537807651926585,25.66504172149241,8814500.0,0.006810560501632423,25.509316825866698,25.759756011962892,0.017099475929007506,0.6531010296130981,58.3272657991693,0
2006-07-12,25.598398208618164,26.19215959385909,25.580222570790617,25.98010278171801,7025300.0,-0.014462166165842172,25.614777755737304,25.733491249084473,0.01691622985487273,-0.20298372000680698,52.932633626775555,0
2006-07-13,25.077333450317383,25.422684323099976,24.968275036676022,25.41662654956219,11099000.0,-0.02035536575586805,25.642289924621583,25.688151397705077,0.01841440715202676,0.5798613582338121,46.50705026416713,0
2006-07-14,24.774391174316406,25.150035495555013,24.60474579915927,24.99250797737266,10439300.0,-0.012080322519184894,25.55477066040039,25.63723331451416,0.014654156905347179,-0.05943778718803494,43.22196649613364,0
2006-07-17,24.67745590209961,24.804689960651004,24.47751699741104,24.725927340354648,10806600.0,-0.0039127206612160625,25.498423957824706,25.581612091064454,0.013986978293094043,0.03518435144118848,42.19490995835272,0
2006-07-18,24.66534423828125,24.907696867942796,24.5502280103773,24.810756278327368,10760800.0,-0.0004907987219755494,25.367554473876954,25.514209594726562,0.00883230999578973,-0.004238150759720893,42.0604261020328,1
2006-07-19,26.083087921142575,26.08914800484344,25.28938798844042,25.38632852645155,27046400.0,0.05747917682255377,25.406329917907716,25.481772842407228,0.021406578696970564,1.5134190766485762,58.66715198746021,0
2006-07-20,26.040681838989254,26.27697430365657,25.901329931909693,26.083093188481072,16362600.0,-0.001625807583884531,25.438440322875977,25.449449768066405,0.02143206850179355,-0.3950174514907714,58.13045696184154,1
2006-07-21,26.1436767578125,26.33755783054121,25.925559973181524,26.155792302518936,15203300.0,0.00395515445640271,25.48327465057373,25.420388526916504,0.021427459579260295,-0.07085059831567109,59.108895913927945,1
2006-07-24,26.77984619140625,26.87072663405718,26.26484777140656,26.295143563534644,12629200.0,0.024333587027067338,25.58142547607422,25.413305435180664,0.02257925926957444,-0.16931192570034137,64.61008655460091,1
2006-07-25,27.04037857055664,27.179730453690883,26.66473195211324,26.74955694776629,12536000.0,0.009728673469155291,25.688059425354005,25.421409454345703,0.022638897117409015,-0.0073797231811991715,66.59228969492534,1
2006-07-26,27.05250358581543,27.16761978636843,26.88285586086129,26.961620793474093,14170000.0,0.0004484040497860775,25.833469963073732,25.427111549377443,0.021742289650811233,0.13034460753031274,66.68580941475543,1
2006-07-27,27.08279609680176,27.24638373033306,26.77985654831683,27.07067823751292,13841100.0,0.0011197673771758954,26.03401622772217,25.436063919067383,0.019856320616573195,-0.02321100917431196,66.93484688030225,1
2006-07-28,27.55539321899414,27.59174681291136,27.143395066251124,27.19186652480741,14184400.0,0.0174500860436706,26.312116432189942,25.467329139709474,0.018718715145831642,0.024802941962705383,70.62431609070205,1
2006-07-31,27.64020729064941,27.69473650879853,27.288798571323905,27.3251498425929,14621600.0,0.003077948152697907,26.608391571044923,25.50642044067383,0.018230355746323108,0.030822593835481138,71.24443752479507,0
2006-08-01,27.57354736328125,27.743195024720208,27.416019868278525,27.743195024720208,13402300.0,-0.002411701427098567,26.899211883544922,25.544058418273927,0.018380796062359997,-0.08339032664003942,69.993804300687,0
2006-08-02,27.56144142150879,27.81590953545495,27.38573592688195,27.809851761370908,11051900.0,-0.00043904186911336573,27.047047233581544,25.582776145935057,0.008925319565908436,-0.1753728837587578,69.75432467743231,1
2006-08-03,27.664445877075195,27.749268600480708,27.32515267220728,27.35544848306285,9045400.0,0.0037372666396910947,27.209423637390138,25.629203414916994,0.008600532751157764,-0.18155249323645706,70.67373183933391,0
2006-08-04,27.33725357055664,27.931014577191156,26.73137470934864,27.84619190642114,14113100.0,-0.011827177308101788,27.32878131866455,25.669327201843263,0.010315027069217629,0.5602516196077565,64.0168527132175,1
2006-08-07,27.42813491821289,27.464488480069807,27.167606836349098,27.26454735672323,5925500.0,0.0033244505495655385,27.393610191345214,25.702854804992675,0.007618585612414797,-0.5801418540221497,65.00290733469802,0
2006-08-08,27.258495330810547,27.700786692694777,27.22819953392199,27.55537472586204,11025900.0,-0.006184875052867689,27.415421867370604,25.728422470092774,0.007584459966906312,0.8607543667201081,61.60912488984621,0
2006-08-09,26.870737075805664,27.49479411848548,26.858621527739757,27.337264258684616,10452800.0,-0.014225225945123876,27.39724521636963,25.755730018615722,0.008960931669750764,-0.05197761633970921,54.59286550664624,0
2006-08-10,26.6889705657959,26.870733810888847,26.458735889347462,26.81014683293955,10392300.0,-0.006764478008064345,27.357862663269042,25.7769983291626,0.009134275391848672,-0.005787922853206839,51.62490988851431,0
2006-08-11,26.61627578735352,26.749569962703177,26.35574752348605,26.688980650614276,6868600.0,-0.0027237760356161322,27.263950920104982,25.785514602661134,0.006285635485745376,-0.33906834868123514,50.44376536457906,0
2006-08-14,26.592029571533203,26.961616140106905,26.482971164044404,26.840439874981016,6985600.0,-0.0009109544856699126,27.15913314819336,25.790781440734865,0.005943016469546818,0.017034038959904407,50.03259463324567,1
2006-08-15,27.28879737854004,27.33120873399717,26.749565306660404,26.749565306660404,11078300.0,0.02620212966943769,27.13065814971924,25.82007999420166,0.011238007893258704,0.5858766605588639,60.09812739174406,1
2006-08-16,27.5493221282959,27.65838054609557,27.337263066465315,27.531144184499126,8814800.0,0.009546948740245309,27.12944622039795,25.861680755615236,0.011724668850459802,-0.20431835209373284,63.091890055147935,0
2006-08-17,27.543270111083984,27.67656428549289,27.41603602346417,27.434211661339592,6163700.0,-0.00021967935122790827,27.117328643798828,25.90472270965576,0.011651723944324786,-0.3007555474883151,62.97368961880043,1
2006-08-18,27.694725036621094,27.694725036621094,27.42813914234713,27.67654940851561,9213600.0,0.005498799704112045,27.153075790405275,25.94959186553955,0.011031809271215207,0.4948164251991498,64.75332732184096,0
2006-08-21,27.543270111083984,27.628092836163862,27.46450747279319,27.5129766108763,5649000.0,-0.005468728262759015,27.16458930969238,25.99443702697754,0.011206387870068751,-0.3868846053659807,61.56655736835189,0
2006-08-22,27.47661018371582,27.622022152504147,27.331200526172324,27.428141068282933,6252400.0,-0.0024201892912250056,27.18640079498291,26.04395854949951,0.01101947236119109,0.10681536555142501,60.163145084808015,1
2006-08-23,27.57961845397949,27.65232330290272,27.361501595964334,27.38573731602057,8730200.0,0.003748943904467339,27.257288932800293,26.10840118408203,0.009670343719123311,0.3962958224041968,61.61909862040681,1
2006-08-24,27.67655372619629,27.852259196109102,27.64626023754633,27.68867158390528,8682800.0,0.0035147430476079045,27.356047248840333,26.181513290405274,0.009087302831910449,-0.005429428879063503,62.98990797533228,0
2006-08-25,27.57961845397949,27.682616797350278,27.446324304915684,27.676559022958955,4450900.0,-0.003502432895937102,27.45238151550293,26.24511459350586,0.009151351281965134,-0.48738886073616805,60.656845369905966,1
2006-08-28,27.88254737854004,27.89466523394293,27.452373912338143,27.50690310602885,7324900.0,0.01098379678696526,27.581433296203613,26.320062828063964,0.009272259063208558,0.6457121031701454,65.01748359606736,0
2006-08-29,27.85227394104004,27.88256744572731,27.519038455741256,27.79774470810444,8050800.0,-0.001085748625798133,27.637780952453614,26.396929664611818,0.005530419704297427,0.09910032901473054,64.25106351357907,0
2006-08-30,27.706846237182617,27.91284518847652,27.688670606882997,27.80378678418887,8596400.0,-0.005221394280598979,27.653533363342284,26.464397621154784,0.005274817639767732,0.06776966264222195,60.558067648714946,0
2006-08-31,27.664445877075195,27.791679962183466,27.61597673994885,27.688681601261305,6245400.0,-0.0015303206920216361,27.665650939941408,26.522363357543945,0.005313116548271616,-0.2734865757759062,59.48454860678971,1
2006-09-01,27.706846237182617,27.809846868452045,27.45843594102629,27.77955106962607,6703300.0,0.0015326661627643734,27.66686305999756,26.5828600692749,0.005035269940145267,0.07331796202004681,60.24352848056618,1
2006-09-05,27.74925994873047,27.834082645689698,27.53114312155237,27.65231939345633,6134000.0,0.001530802574380763,27.687462043762206,26.646608810424805,0.004654158193193234,-0.08492831888771202,61.0299616593156,1
2006-09-06,27.797727584838867,27.900725899578383,27.555375074136133,27.658375700120487,7126400.0,0.0017466280613589458,27.719573783874512,26.703754539489747,0.004522968993053422,0.1617867623084448,61.956086272680466,0
2006-09-07,27.38573265075684,27.81590620786865,27.343321303506094,27.803788349904856,7278400.0,-0.01482117316333198,27.700185203552245,26.76059341430664,0.00665634749898885,0.02132914234396055,50.88577761708517,1
2006-09-08,27.422082901000977,27.531141307403686,27.07067427800502,27.26455537577761,7728200.0,0.0013273426242672581,27.674738121032714,26.812990837097168,0.006537879395884267,0.061799296548691984,51.705698328547236,1
2006-09-11,27.500856399536133,27.622032701262413,27.33726873889252,27.622032701262413,7173200.0,0.0028726300193731014,27.666861915588377,26.850016288757324,0.0065671025969628,-0.07181491162236997,53.516700394793496,1
2006-09-12,27.876502990722656,27.88256307745845,27.44027150682709,27.500858506709672,11555700.0,0.013659450663247696,27.666257476806642,26.90272789001465,0.0071085896209376,0.6109546645848436,61.022848855835235,1
2006-09-13,28.11279296875,28.312731882734305,27.70685274384957,27.876498163138734,11745700.0,0.008476313478271713,27.692309379577637,26.94550296783447,0.007574029758793864,0.016442102166030592,64.86608667825975,1
2006-09-14,28.17337417602539,28.20972774894589,27.931021645712114,28.118844972267155,7622400.0,0.0021549337820234715,27.738962173461914,26.99506378173828,0.00725802593039798,-0.3510476174259516,65.79724924216589,1
2006-09-15,28.446027755737305,28.688378039221988,28.33090923317987,28.391498537485266,15421000.0,0.009677704133285392,27.817120361328126,27.049592781066895,0.007563589549241279,1.023116078925273,69.69068542577199,0
2006-09-18,28.22184944152832,28.44602406022094,28.155202371073543,28.294554286003837,11125300.0,-0.007880830185992171,27.868620681762696,27.10012310028076,0.008291761201084985,-0.2785617015757733,63.30941160422802,1
2006-09-19,28.35512351989746,28.385416993527045,28.00371506555529,28.31271219456727,6768700.0,0.004722372240177464,27.929207038879394,27.151258811950683,0.008338359389216813,-0.39159393454558533,65.3412197251356,1
2006-09-20,28.60960960388184,28.773197225436174,28.44602198232749,28.44602198232749,9084200.0,0.008974959456826248,28.01039524078369,27.203970222473146,0.008604373686333898,0.34208932291281924,68.88451704621279,0
2006-09-21,28.3612117767334,28.688384852703493,28.276386730559924,28.524799470341534,7782700.0,-0.008682321450298236,28.10794315338135,27.25922649383545,0.0073216412164133545,-0.14327073380154554,62.20023476669161,1
2006-09-22,28.36725425720215,28.43995908918753,28.179430937391228,28.294549425216765,6046700.0,0.00021305438273655497,28.202460289001465,27.325024909973145,0.0073672300323761545,-0.22305883562259887,62.29608028543099,1
2006-09-25,28.42179298400879,28.658085500583784,28.324852405125565,28.54296928542424,15329800.0,0.001922594492655083,28.29455394744873,27.39797294616699,0.007381168443428651,1.5352340946301286,63.20300143297751,0
2006-09-26,28.41572952270508,28.446023014185457,28.106729900367533,28.42178729650305,12381400.0,-0.0002133384514875214,28.348476600646972,27.4727384185791,0.0064702371176346965,-0.19233127633759084,63.02150333253114,0
2006-09-27,28.37939071655273,28.603565443676104,28.246096511170297,28.34909720930576,8884200.0,-0.0012788271412604857,28.375136375427246,27.54701934814453,0.00609944868899011,-0.28245594197748236,61.87471744921621,1
2006-09-28,28.567182540893555,28.670180813782537,28.415712861061124,28.476299808496535,6165100.0,0.0066171901369007635,28.414517211914063,27.596701240539552,0.006354395117110166,-0.3060601967537876,65.38064737196318,0
2006-09-29,28.452077865600582,28.755017371779243,28.37937303126631,28.56719635714528,10115300.0,-0.004029262428249636,28.41512222290039,27.644929161071776,0.005828782570241831,0.6407357544889782,61.639131130599864,0
2006-10-02,28.397554397583008,28.676260556104747,28.318791774165028,28.452083612158404,7382800.0,-0.001916326402420454,28.43269271850586,27.690006713867188,0.005199824081848567,-0.27013533953515956,59.89076075547159,1
2006-10-03,28.930723190307617,29.03372151425769,28.43996035230863,28.446020436802776,11801200.0,0.018775165820968942,28.490252685546874,27.733024253845215,0.00771729934348763,0.5984721243972477,69.11597987990059,1
2006-10-04,28.979537963867188,29.010048697439505,28.650016454518763,28.711037921663397,20650500.0,0.0016872987667284622,28.52724552154541,27.771807441711427,0.007323517501770186,0.7498644205673999,69.80083459112613,0
2006-10-05,28.93073844909668,28.96124920325632,28.68054654047349,28.857512173549274,12915100.0,-0.0016839300485519404,28.584198188781738,27.80937213897705,0.006556855936810799,-0.3745865717537106,68.17330871750261,0
2006-10-06,28.5950984954834,28.802574759356567,28.546279455597976,28.741550959499783,10748900.0,-0.011601499706059615,28.606982612609862,27.839618186950684,0.00785282470352293,-0.16772615001045288,58.13328018550643,1
2006-10-09,28.747655868530277,28.808677343464822,28.49136055260103,28.595099853373835,7252800.0,0.005335088216988471,28.639568901062013,27.863463439941405,0.007978815954196047,-0.32525188623952217,60.9484408476351,1
2006-10-10,29.003952026367188,29.08328181470779,28.73545424836401,28.85749953939102,14164900.0,0.008915375883481236,28.698391151428222,27.89073833465576,0.008318071541794658,0.9530250386057799,65.18396477545787,1
2006-10-11,29.071069717407227,29.10768399382265,28.784263705035706,28.863593473359263,10288100.0,0.0023140877829002093,28.767559051513672,27.92068878173828,0.008233943521424567,-0.2736906014161766,66.2173034157288,1
2006-10-12,29.44941711425781,29.63858744300949,29.01615851673219,29.1076930724102,14979300.0,0.013014567421440137,28.855782508850098,27.95844829559326,0.008821964221780783,0.4559831261360212,71.37491434329962,0
2006-10-13,29.38839530944824,29.571462090993133,29.13210228084948,29.30296429991532,7298000.0,-0.00207208871309128,28.949414253234863,27.99292728424072,0.008667042888525173,-0.5127943228321751,69.5311200288613,0
2006-10-16,29.12600517272949,29.35178750894016,28.98565386493254,29.278561245702814,7330200.0,-0.00892835876052045,29.022259330749513,28.02870231628418,0.009387573373857379,0.004412167717182891,62.102271585857906,1
2006-10-17,29.284669876098636,29.4189176607027,28.680546698005635,28.711057452332863,8880100.0,0.005447527130074903,29.057653999328615,28.065833015441896,0.007609916484405,0.2114403426918774,64.56752338269938,0
2006-10-18,28.80868911743164,29.29076688102556,28.442555462547222,29.193131084534983,21532700.0,-0.01625358116314224,29.04056911468506,28.096836891174316,0.009398202909679585,1.42482629700116,53.35470934855764,0
2006-10-19,28.60120391845703,28.808680212847506,28.29609185775459,28.808680212847506,11986700.0,-0.007202174251277005,29.007615661621095,28.131446228027343,0.00963121282595134,-0.44332573249058405,49.33291656312607,1
2006-10-20,28.75376892089844,28.75987246759635,28.39984003051309,28.60731638964278,10979200.0,0.005334216100705946,29.023482704162596,28.172742195129395,0.009051601024199827,-0.0840514904018621,52.186868177509076,1
2006-10-23,28.918514251708984,28.967333287820285,28.57068676678514,28.57679031020893,8838300.0,0.005729521276454541,29.040568542480468,28.218786964416505,0.009075401560433908,-0.19499599242203436,55.12624960615952,0
2006-10-24,28.76598358154297,28.8086991118378,28.52799639052272,28.723268051248148,13431500.0,-0.005274498850057707,29.016771697998045,28.2622660446167,0.008739082364221428,0.5196927010850503,51.94235186127525,1
2006-10-25,28.84528923034668,28.985640473300062,28.631709430167287,28.86359520574325,9021700.0,0.002756924635616942,28.994193649291994,28.29339588165283,0.008757656533730444,-0.3283177604884041,53.447822506127736,1
2006-10-26,29.150400161743164,29.26024066571697,28.86969768617444,28.894104876531014,7644300.0,0.010577495998046471,28.964291954040526,28.32541744232178,0.008356961313148309,-0.1526763248611681,58.795800244572135,0
2006-10-27,28.85751724243164,29.11381041577665,28.778187405425054,29.028379357994982,7112500.0,-0.010047303559691856,28.911204147338868,28.35170238494873,0.008838530215173975,-0.06956817498005052,52.554430832883085,1
2006-10-30,28.955141067504883,29.089388819305977,28.72935874726692,28.888016027693947,10222600.0,0.003382959949503217,28.894117736816405,28.376910705566406,0.008586974105612592,0.4372724077328647,54.29597498745027,0
2006-10-31,28.94904136657715,29.33958689300376,28.942940147520662,29.15651773181397,12564200.0,-0.00021066037680539385,28.860554885864257,28.40502613067627,0.008330086555825542,0.22906109991587265,54.16220073384247,0
2006-11-01,28.63782501220703,29.18092423692432,28.50357492867841,29.138208724496277,11490200.0,-0.010750489124293772,28.843468475341798,28.428250427246095,0.007342521007092774,-0.08548096973941832,47.70417406663839,0
2006-11-02,28.61951065063477,28.729351172670853,28.49136182304589,28.6378166283674,7059000.0,-0.0006395164983533652,28.84529914855957,28.449048271179198,0.0069676318558966385,-0.38565038032410226,47.346403521147394,0
2006-11-03,28.6134090423584,28.83309010129571,28.375422004449742,28.77206861951104,7984100.0,-0.00021319750539605664,28.831263160705568,28.46778537750244,0.006719771093570471,0.13105255701940788,47.219344537175935,1
2006-11-06,29.077171325683597,29.119886814749087,28.711035569354216,28.790365332398515,8633700.0,0.016207865432555035,28.847128868103027,28.497736434936524,0.008400475693104306,0.0813617063914529,56.72516468947105,0
2006-11-07,28.979537963867188,29.29075117081642,28.96733320487431,28.98563917945375,8535500.0,-0.0033577324535062347,28.86848430633545,28.519676246643066,0.008272975429301959,-0.01137403430742323,54.49981953805824,1
2006-11-08,29.071069717407227,29.229729254054348,28.802572007153277,28.979537518098248,7511200.0,0.003158495958567986,28.891062355041505,28.54405216217041,0.008284654554951745,-0.12000468631011663,56.23331799752213,0
2006-11-09,28.82699203491211,29.13820535054071,28.79037774514733,29.077183862086653,6836700.0,-0.00839589615613523,28.8587215423584,28.566455078125,0.007965865653030283,-0.08979923314516991,50.68765456458039,1
2006-11-10,29.052791595458984,29.052791595458984,28.8697246935186,28.955155759235986,5849900.0,0.007832921321565989,28.878248977661134,28.594221992492677,0.007734386916398895,-0.1443386429125163,55.09922614159296,1
2006-11-13,29.083282470703125,29.223633743812808,28.900215693943554,28.9246252182636,7664600.0,0.0010494989833922386,28.891063117980956,28.621750717163085,0.007679503196888871,0.31021043094753753,55.675872230542296,1
2006-11-14,29.1381950378418,29.174809314647916,28.717141329760345,28.979537827321465,8276800.0,0.0018881144930593674,28.909978485107423,28.649529418945313,0.007687566025168061,0.07987370508571878,56.75307460352951,0
2006-11-15,28.955141067504883,29.089388819305977,28.674438471768955,29.028367325561916,11340700.0,-0.006282268688887038,28.94171009063721,28.672677688598633,0.0070531825920932345,0.3701792963464141,52.1988916439674,1
2006-11-16,29.199241638183597,29.27857147563744,28.906334155071423,28.985663992525264,8192500.0,0.008430301551963781,28.99968318939209,28.708947868347167,0.007376820495421671,-0.2776019116985724,57.13819664087543,0
2006-11-17,29.083282470703125,29.284657554612902,29.04056696705324,29.284657554612902,12991600.0,-0.003971307505768684,29.046670532226564,28.742171859741212,0.00759636133519785,0.5857918828196522,54.269374205725036,1
2006-11-20,29.229745864868164,29.321278116193508,29.016165956133595,29.083291003798145,8614500.0,0.005035999437566163,29.06192798614502,28.77674964904785,0.005835988764001346,-0.336917700668124,57.19286663753546,0
