Date,Close,High,Low,Open,Volume,return_1d,MA_10,MA_50,volatility,volume_change,RSI,target
2010-09-23,1.3040000200271606,1.3426669836044312,1.2999999523162842,1.3259999752044678,10021500.0,-0.015601624605655506,1.3761334061622619,1.3441733169555663,0.03426925567506513,-0.30615847959289644,44.57529169388932,1
2010-09-24,1.340000033378601,1.3459999561309814,1.309999942779541,1.3300000429153442,8683500.0,0.02760737177802386,1.3756667137145997,1.344453318119049,0.03483038556584963,-0.1335129471635983,48.42507270179883,1
2010-09-27,1.3686670064926147,1.3873330354690552,1.3366669416427612,1.3600000143051147,6279000.0,0.021393262985027306,1.3744001150131226,1.3443066573143005,0.034369634073860796,-0.27690447400241835,51.32446640416214,1
2010-09-28,1.4266669750213623,1.4326670169830322,1.383999943733215,1.4026670455932615,18217500.0,0.042376975738883216,1.3762668132781983,1.3436266565322876,0.03654403056859053,1.9013377926421406,56.63609339803735,1
2010-09-29,1.4653329849243164,1.4686670303344729,1.408666968345642,1.4126670360565186,29539500.0,0.02710233753211755,1.3762668132781983,1.3458666563034059,0.03516533230565234,0.621490325236723,59.786556483696415,0
2010-09-30,1.3606669902801514,1.476667046546936,1.3459999561309814,1.4666670560836792,32937000.0,-0.07142812979779545,1.372733509540558,1.3461199951171876,0.03938613495047022,0.11501548773675929,49.33736125406645,1
2010-10-01,1.373332977294922,1.3833329677581787,1.3539999723434448,1.3793330192565918,8965500.0,0.009308660462294949,1.37520010471344,1.3455866551399231,0.03781803193867181,-0.7277985244557792,50.46560842501074,1
2010-10-04,1.3993330001831057,1.4113329648971558,1.3533329963684082,1.3619999885559082,9654000.0,0.018932060409265317,1.3747334003448486,1.3451866555213927,0.03591228281940572,0.0767943784507279,52.789798673827875,1
2010-10-05,1.4079999923706057,1.418666958808899,1.4006669521331787,1.409999966621399,4980000.0,0.006193659540913998,1.377066695690155,1.3454133152961731,0.035599291475988865,-0.48415164698570545,53.571832861370154,0
2010-10-06,1.3639999628067017,1.4173330068588257,1.3546669483184814,1.4040000438690186,4701000.0,-0.03125002116642239,1.380999994277954,1.3452933144569397,0.03405162086845041,-0.05602409638554218,49.12301948980318,0
2010-10-07,1.3619999885559082,1.3760000467300415,1.3559999465942385,1.3713330030441284,2115000.0,-0.00146625682208823,1.3867999911308289,1.3449066543579102,0.033460523808456995,-0.5500957243139757,48.924141366135714,0
2010-10-08,1.3619999885559082,1.3860000371932983,1.359333038330078,1.3619999885559082,4017000.0,0.0,1.3889999866485596,1.345013313293457,0.03250189408829056,0.8992907801418439,48.924141366135714,0
2010-10-11,1.3493330478668213,1.3799999952316284,1.3380000591278076,1.3626669645309448,2568000.0,-0.009300250216974892,1.3870665907859803,1.3454133152961731,0.03192331514099671,-0.36071695294996264,47.51122995465387,0
2010-10-12,1.3493330478668213,1.3519999980926514,1.335332989692688,1.3466670513153076,3660000.0,0.0,1.3793331980705261,1.3445066356658935,0.028118232277141435,0.4252336448598131,47.51122995465387,1
2010-10-13,1.369333028793335,1.3899999856948853,1.3573329448699951,1.3760000467300415,4773000.0,0.014822123387648434,1.369733202457428,1.3426266360282897,0.026787860081363055,0.3040983606557377,50.14759212454637,1
2010-10-14,1.3833329677581787,1.4019999504089355,1.3600000143051147,1.399999976158142,4422000.0,0.01022391096282882,1.3719998002052307,1.3419466352462768,0.014307608074202779,-0.0735386549340038,51.96631215761365,0
2010-10-15,1.369333028793335,1.3933329582214355,1.350000023841858,1.3926670551300049,4270500.0,-0.01012044048045202,1.371599805355072,1.3420666360855102,0.014484679729409908,-0.03426051560379917,50.00182040367077,0
2010-10-18,1.348667025566101,1.3760000467300415,1.3480000495910645,1.368000030517578,2442000.0,-0.015092021292617885,1.3665332078933716,1.3429199767112732,0.013451406289975862,-0.42817000351246925,47.167270598595614,0
2010-10-19,1.3366669416427612,1.3606669902801514,1.3333330154418943,1.3466670513153076,3678000.0,-0.008897736576826909,1.3593999028205872,1.3435199761390686,0.013071897379729457,0.5061425061425062,45.55245642893221,1
2010-10-20,1.376667022705078,1.3793330192565918,1.3359999656677246,1.343999981880188,4687500.0,0.029925241521389534,1.360666608810425,1.345679976940155,0.013774212796450217,0.2744698205546492,51.51156434384097,1
2010-10-21,1.3833329677581787,1.3966670036315918,1.363332986831665,1.3739999532699585,6256500.0,0.004842089585325171,1.3627999067306518,1.3494799757003784,0.013792674517105861,0.3347199999999999,52.445633224891175,0
2010-10-22,1.3813329935073853,1.3953330516815186,1.3700000047683716,1.3786669969558716,2416500.0,-0.0014457649007199036,1.3647332072257996,1.3536399745941161,0.013819330253302682,-0.6137616878446416,52.121216947951176,1
2010-10-25,1.3899999856948853,1.3986669778823853,1.381999969482422,1.3960000276565552,1777500.0,0.006274368474681324,1.368799901008606,1.3570133137702942,0.013336627847052853,-0.26443202979515834,53.464616755187436,1
2010-10-26,1.4240000247955322,1.4579999446868896,1.3673330545425415,1.386667013168335,9913500.0,0.02446046003637159,1.376266598701477,1.360453314781189,0.014869466269772808,4.577215189873418,58.39624573176556,0
2010-10-27,1.399999976158142,1.425333023071289,1.376667022705078,1.4166669845581057,5347500.0,-0.01685396644626902,1.3793332934379579,1.3629199743270874,0.01599416695390218,-0.46058405205023456,54.04252914036375,1
2010-10-28,1.4126670360565186,1.4333330392837524,1.397333025932312,1.4259999990463257,3363000.0,0.009047900081496474,1.3822667002677917,1.3661466550827026,0.015933899001016126,-0.37110799438990183,55.9108659991098,1
2010-10-29,1.4559999704360962,1.4566669464111328,1.4033329486846924,1.4093329906463623,4209000.0,0.030674556193044822,1.3909333944320679,1.370213315486908,0.017563987263003403,0.25156110615521854,61.65396708262057,0
2010-11-01,1.4273329973220823,1.5166670083999634,1.420667052268982,1.4626669883728027,6837000.0,-0.019688855560503704,1.398799991607666,1.3732933163642884,0.018233278929299997,0.624376336421953,56.41817547799476,0
2010-11-02,1.4166669845581057,1.4586670398712158,1.4033329486846924,1.4453330039978027,4837500.0,-0.007472687021170099,1.4067999958992004,1.3747866559028625,0.018110504660709712,-0.2924528301886793,54.56159687051223,1
2010-11-03,1.4513330459594729,1.5,1.4106669425964355,1.418666958808899,5589000.0,0.024470155498245383,1.4142665982246398,1.3782133173942566,0.017376257363046887,0.15534883720930237,59.254688496647034,1
2010-11-04,1.659999966621399,1.688667058944702,1.476667046546936,1.5066670179367063,28110000.0,0.14377604178645087,1.4419332981109618,1.3848799777030945,0.04705339379108849,4.029522275899088,75.59473502538854,0
2010-11-05,1.6293330192565918,1.664667010307312,1.581333041191101,1.6579999923706057,15165000.0,-0.01847406504906357,1.4667333006858825,1.3911332988739014,0.04818312130973845,-0.46051227321238,71.08300553389071,1
2010-11-08,1.6653330326080322,1.6666669845581057,1.6019999980926514,1.6333329677581787,7642500.0,0.022094938803772557,1.4942666053771974,1.3981732988357545,0.048028634148922035,-0.4960435212660732,73.11176516129667,0
2010-11-09,1.6419999599456787,1.7126669883728027,1.6033329963684082,1.6666669845581057,14346000.0,-0.014011054969474968,1.516066598892212,1.4045199584960937,0.04908983664473969,0.877134445534838,69.69861387865024,1
2010-11-10,1.957332968711853,1.9980000257492063,1.6033329963684082,1.631999969482422,45907500.0,0.1920420319478,1.571799898147583,1.4176932787895202,0.07265206495784918,2.200020911752405,81.95743540261793,0
2010-11-11,1.869333028793335,1.940000057220459,1.8220000267028809,1.9066669940948489,29179500.0,-0.04495910574501383,1.6174664974212647,1.4278132796287537,0.07678812738150415,-0.36438490442738114,73.07280019128494,1
2010-11-12,1.9893330335617063,2.0333330631256104,1.8713330030441284,1.8833329677581787,40936500.0,0.06419402156812692,1.6707998037338256,1.4395199394226075,0.07750806996073384,0.4029198581195703,76.7708160199621,1
2010-11-15,2.053333044052124,2.196000099182129,2.01466703414917,2.01466703414917,39343500.0,0.032171591890691076,1.7333998084068298,1.452519941329956,0.07520265929654703,-0.038913927668462134,78.46914678988034,0
2010-11-16,1.9780000448226929,2.093333005905152,1.8946670293807983,2.066667079925537,20214000.0,-0.0366881541441354,1.7895331144332887,1.4646932816505431,0.07774958473713733,-0.48621754546494333,71.81358347371638,0
2010-11-17,1.965999960899353,2.049999952316284,1.9073330163955688,2.0133330821990967,11250000.0,-0.006066776365728277,1.8409998059272765,1.4761466217041015,0.07886458255074184,-0.4434550311665183,70.78366548004452,1
2010-11-18,1.9926669597625728,2.049333095550537,1.9279999732971191,2.0446670055389404,14341500.0,0.013564089213420338,1.874266505241394,1.4883866214752197,0.06871337287497423,0.27479999999999993,71.75314942705756,1
2010-11-19,2.065999984741211,2.0913329124450684,1.9800000190734863,2.010667085647583,17257500.0,0.036801445730487714,1.917933201789856,1.5028132820129394,0.06745162002629965,0.20332601192343902,74.28061693751735,1
2010-11-22,2.2266669273376465,2.2300000190734863,2.0999999046325684,2.104666948318481,22945500.0,0.07776715575172699,1.9740665912628175,1.5197199606895446,0.0693715284554746,0.3295958279009126,78.76394912831155,1
2010-11-23,2.3046669960021973,2.378667116165161,2.1459999084472656,2.2193329334259038,23667000.0,0.03502996685625215,2.040333294868469,1.5376533007621764,0.06750653887475074,0.031444074001438116,80.53768147887055,1
2010-11-24,2.3646669387817383,2.3980000019073486,2.2886669635772705,2.351332902908325,21375000.0,0.02603410509354287,2.0810666918754577,1.555639979839325,0.039632435418551396,-0.09684370642667006,81.79716881741207,0
2010-11-26,2.354666948318481,2.400000095367432,2.316667079925537,2.373332977294922,5259000.0,-0.004228921333170543,2.1296000838279725,1.5748133182525634,0.03392075299765449,-0.7539649122807017,80.85797436152129,0
2010-11-29,2.2886669635772705,2.396667003631592,2.2219998836517334,2.360666990280152,17184000.0,-0.02802943524065793,2.159533476829529,1.5936133170127869,0.03427069502446243,2.2675413576725614,74.75701499108297,1
2010-11-30,2.355333089828491,2.355333089828491,2.227333068847656,2.249332904815674,33339000.0,0.029128801748865785,2.1897334814071656,1.6126399779319762,0.03411083291237931,0.9401187150837989,76.67172892337403,0
2010-12-01,2.289999961853028,2.427999973297119,2.2300000190734863,2.391333103179932,19488000.0,-0.02773838157227304,2.220933473110199,1.630746636390686,0.032712221900292174,-0.41545937190677584,70.98887616910085,0
2010-12-02,2.1566669940948486,2.2866671085357666,2.0799999237060547,2.267333030700684,30105000.0,-0.05822400435775055,2.2400001764297484,1.6473866367340089,0.03986130079515232,0.5447967980295567,61.04471814055399,0
2010-12-03,2.0993330478668213,2.150000095367432,2.058000087738037,2.134000062942505,17401500.0,-0.026584515080451898,2.250666785240173,1.663293297290802,0.0414537015762172,-0.42197309417040363,57.326039676428415,0
2010-12-06,2.02066707611084,2.096667051315308,1.970667004585266,2.0899999141693115,19116000.0,-0.03747188748155783,2.246133494377136,1.6769066381454467,0.04197149447449253,0.09852598913886723,52.59211910735984,1
2010-12-07,2.1040000915527344,2.1600000858306885,2.00333309173584,2.0326669216156006,19669500.0,0.04124034900508433,2.233866810798645,1.691613299846649,0.03538593654105351,0.028954802259887114,56.673760894913165,1
2010-12-08,2.157999992370605,2.1659998893737797,2.101332902908325,2.165333032608032,9900000.0,0.025665350982955193,2.219200110435486,1.706239960193634,0.03431406553779258,-0.49668268130862503,59.12935394532953,0
2010-12-09,2.136667013168335,2.181333065032959,2.109999895095825,2.167332887649536,6090000.0,-0.00988553256612168,2.1964001178741457,1.7196666407585144,0.03241311318524333,-0.3848484848484849,57.73714650329285,0
2010-12-10,2.101332902908325,2.194667100906372,2.0753331184387207,2.136667013168335,6441000.0,-0.016537022400891055,2.17106671333313,1.734479959011078,0.03241964167225414,0.05763546798029551,55.41003817833208,0
2010-12-13,2.0366671085357666,2.118000030517578,2.0266671180725098,2.109333038330078,6156000.0,-0.0307737028640529,2.1458667278289796,1.7477466416358949,0.03259243489280912,-0.04424778761061943,51.33231904676012,0
2010-12-14,1.9019999504089355,2.026000022888184,1.8506669998168943,2.0193328857421875,26485500.0,-0.06612133989027202,2.1005334138870237,1.7577999806404114,0.03343101410307551,3.302387914230019,44.060399695822156,1
2010-12-15,1.97333300113678,1.9980000257492063,1.9019999504089355,1.911332964897156,11143500.0,0.03750423374748646,2.068866717815399,1.7691066408157348,0.03795289442529725,-0.5792603500028317,48.24295264456329,1
2010-12-16,2.053999900817871,2.060667037963867,1.976667046546936,2.0,11851500.0,0.040878503341616135,2.0586000084877014,1.7829066395759583,0.0380950635222587,0.06353479606945744,52.562453448207215,1
2010-12-17,2.0906670093536377,2.102667093276977,2.047333002090454,2.0893330574035645,12195000.0,0.017851562953419053,2.057733404636383,1.7974799799919128,0.037785378729733074,0.028983672952790807,54.42438036405377,1
2010-12-20,2.113332986831665,2.1459999084472656,2.0840001106262207,2.109333038330078,7851000.0,0.010841505307454424,2.0669999957084655,1.812506639957428,0.035444602842780025,-0.3562115621156211,55.5849026927436,1
2010-12-21,2.1506669521331787,2.179332971572876,2.114000082015991,2.119999885559082,11665500.0,0.017665917077026805,2.07166668176651,1.8285333180427552,0.03350206670315465,0.4858616736721437,57.50436501586946,1
2010-12-22,2.175333023071289,2.190666913986206,2.113332986831665,2.150000095367432,12499500.0,0.011469033321800381,2.0733999848365783,1.8450533175468444,0.03271269777525781,0.07149286357207152,58.77207806002737,0
2010-12-23,2.00600004196167,2.165333032608032,1.994667053222656,2.0840001106262207,23289000.0,-0.07784232543417324,2.060333287715912,1.8577866578102111,0.04123942585103682,0.8631945277811113,48.15220998726264,0
2010-12-27,1.703333020210266,1.9053330421447756,1.670667052268982,1.868000030517578,139528500.0,-0.15088086511475118,2.020533299446106,1.8641866588592528,0.06192599138526262,4.9911760917171195,35.72595726813134,1
2010-12-28,1.7606669664382937,1.7833329439163208,1.6666669845581057,1.7233330011367798,60844500.0,0.03365985720217535,1.9929332852363586,1.8720133376121522,0.06387930644796136,-0.5639277996968362,38.94042555584132,1
2010-12-29,1.848667025566101,1.8673330545425413,1.7666670083999634,1.8020000457763672,49788000.0,0.049981092850185815,1.987599992752075,1.8820133376121522,0.06360044362628232,-0.1817173285999556,43.60259905175815,0
2010-12-30,1.7666670083999634,1.8600000143051147,1.7586669921875,1.846667051315308,30616500.0,-0.04435629349802872,1.9669333934783935,1.890613338947296,0.06337779282749562,-0.38506266570257897,40.49947117294437,1
2010-12-31,1.775333046913147,1.816666960716248,1.7666670083999634,1.7713329792022705,21268500.0,0.004905303869930933,1.9390667080879211,1.8985866594314575,0.061211400828574035,-0.3053255597471951,40.9775460396905,0
2011-01-03,1.7746670246124268,1.7999999523162842,1.726667046546936,1.7893329858779907,19245000.0,-0.0003751534405773693,1.9074667096138,1.9064133405685424,0.060468428357962074,-0.09514070103674444,40.95031368721836,1
2011-01-04,1.777999997138977,1.796666979789734,1.73466694355011,1.7773330211639404,17811000.0,0.0018780833138420938,1.8739334106445313,1.9143466806411744,0.06011656724232331,-0.07451286048324235,41.161046323334304,1
2011-01-05,1.7886669635772705,1.7933330535888672,1.746000051498413,1.76533305644989,21700500.0,0.005999418703857007,1.8377334117889403,1.922320020198822,0.059513983999515255,0.2183762843186794,41.87597670204356,1
2011-01-06,1.858667016029358,1.8666670322418213,1.7873330116271973,1.7886669635772705,30918000.0,0.03913531913849955,1.8060668110847473,1.9310133600234984,0.06156912740775236,0.4247597981613327,46.47238717958325,1
2011-01-07,1.8826669454574585,1.9053330421447756,1.8600000143051147,1.8666670322418213,33718500.0,0.01291244166982164,1.793733501434326,1.9406666994094848,0.05764201180433179,0.09057830390064048,47.99096895335538,1
2011-01-10,1.896667003631592,1.9119999408721924,1.870000004768372,1.878000020980835,20140500.0,0.0074362904219003045,1.8130668997764587,1.9503466987609863,0.0262040790545714,-0.4026869522665599,48.90166121846923,0
2011-01-11,1.797333002090454,1.9140000343322756,1.7946670055389404,1.906000018119812,25653000.0,-0.05237292648152825,1.8167335033416747,1.9571733593940734,0.03155703766643213,0.27370224175169433,43.13088739999177,0
2011-01-12,1.797333002090454,1.8266669511795044,1.7680000066757202,1.8006670475006104,14466000.0,0.0,1.81160010099411,1.964573359489441,0.026803896310014456,-0.4360893462752894,43.13088739999177,0
2011-01-13,1.7480000257492063,1.7979999780654907,1.74399995803833,1.797333002090454,10854000.0,-0.027447877651981756,1.8097334027290344,1.971200020313263,0.02428384943285709,-0.24968892575694734,40.38584907648828,0
2011-01-14,1.7166670560836792,1.7719999551773071,1.707332968711853,1.7433329820632937,17880000.0,-0.017925039590372727,1.8038668036460876,1.976506700515747,0.024757189420804092,0.6473189607517966,38.701111062524795,0
2011-01-18,1.7093329429626465,1.7093329429626465,1.649999976158142,1.698667049407959,24325500.0,-0.004272297936307123,1.7973333954811097,1.977493360042572,0.024740619027283167,0.360486577181208,38.29838076837622,0
2011-01-19,1.6019999980926514,1.6979999542236328,1.5833330154418943,1.6846669912338257,35572500.0,-0.0627922987805779,1.7797333955764771,1.9769466996192933,0.03087925024803729,0.4623543195412221,32.902205993850416,0
2011-01-20,1.5080000162124634,1.6299999952316284,1.4913330078125,1.6019999980926514,34198500.0,-0.058676642941388746,1.7516667008399964,1.973800039291382,0.033805971721832494,-0.03862534261016237,29.042776310474608,1
2011-01-21,1.5360000133514404,1.5726670026779177,1.5140000581741333,1.5413329601287842,18255000.0,0.018567637160444184,1.7194000005722045,1.9716800403594972,0.030517466885963924,-0.46620465809903944,31.615942759762817,1
2011-01-24,1.6326669454574585,1.6540000438690186,1.5486669540405271,1.5686670541763306,24676500.0,0.0629342000428097,1.6944000005722046,1.965186719894409,0.03911822132017887,0.35176663927691054,39.740528330685756,1
2011-01-25,1.6453330516815186,1.6593329906463623,1.6013330221176147,1.6433329582214355,19072500.0,0.007757924088131141,1.6692666053771972,1.9607067203521729,0.039137434302684966,-0.2270986566166191,40.734104300069944,1
2011-01-26,1.649999976158142,1.658666968345642,1.6066670417785645,1.647333025932312,16198500.0,0.002836461877340879,1.6545333027839662,1.9539200592041015,0.03686022393426117,-0.15068816358631543,41.1193349174783,1
2011-01-27,1.6613329648971558,1.6720000505447388,1.6353329420089722,1.6493330001831057,13435500.0,0.006868478122891375,1.6409332990646361,1.9460800576210022,0.03708711959507989,-0.17057134919899986,42.10349703598762,0
2011-01-28,1.6006669998168943,1.658666968345642,1.5833330154418943,1.658666968345642,15726000.0,-0.036516439727671934,1.6261999964714051,1.9385333967208862,0.037741919070810946,0.1704811878977337,38.403121501397926,1
2011-01-31,1.6066670417785645,1.6080000400543213,1.5666669607162476,1.6033329963684082,12454500.0,0.003748463585715456,1.6151999950408935,1.9313467383384704,0.03773871832912069,-0.20803128576879049,38.974381327193946,0
2011-02-01,1.593999981880188,1.6486669778823853,1.5693329572677612,1.6206669807434082,10617000.0,-0.007884060336704302,1.6036666989326478,1.9233733987808228,0.03773811368035783,-0.14753703480669633,38.1695620399448,1
2011-02-02,1.5959999561309814,1.6119999885559082,1.5779999494552612,1.6106669902801514,8542500.0,0.0012546890047229198,1.6030666947364807,1.9139733982086182,0.03210223368903366,-0.19539417914665158,38.38589989470438,0
2011-02-03,1.5753329992294312,1.5933330059051514,1.5433330535888672,1.5880000591278076,7680000.0,-0.012949221472192907,1.6097999930381774,1.9009467196464538,0.025347515527038254,-0.1009657594381036,36.94726909877082,0
2011-02-04,1.5640000104904177,1.5779999494552612,1.5479999780654907,1.5626670122146606,8160000.0,-0.007194027386309365,1.612599992752075,1.8861333799362183,0.025084948059406816,0.0625,36.1472407348121,0
2011-02-07,1.537999987602234,1.5506670475006104,1.525333046913147,1.5506670475006104,13426500.0,-0.016624055443599906,1.6031332969665528,1.869600040912628,0.01365384151797901,0.645404411764706,34.31163899272944,1
2011-02-08,1.6326669454574585,1.6833330392837524,1.5333329439163208,1.585332989692688,52573500.0,0.06155198869852496,1.6018666863441466,1.8551600408554076,0.0252729320146663,2.915651882471232,45.219480742114946,0
2011-02-09,1.547333002090454,1.6119999885559082,1.519333004951477,1.608667016029358,39534000.0,-0.05226659583231452,1.591599988937378,1.8403333616256714,0.030026877868915572,-0.24802419469885018,38.94210775372937,1
2011-02-10,1.5479999780654907,1.5759999752044678,1.5206669569015503,1.5506670475006104,12541500.0,0.0004310487620542425,1.5802666902542115,1.8241866993904114,0.029788370736441357,-0.6827667324328426,39.013370090146914,1
2011-02-11,1.5499999523162842,1.5833330154418943,1.529332995414734,1.5499999523162842,9517500.0,0.0012919730485350112,1.5751999855041503,1.8093866991996765,0.027916253266579642,-0.2411194833153929,39.24236089097317,0
2011-02-14,1.5386669635772705,1.609333038330078,1.536666989326477,1.5759999752044678,19246500.0,-0.007311605863005277,1.568399977684021,1.7970266985893248,0.02784416800263456,1.0222222222222221,38.363329411552876,0
2011-02-15,1.5226670503616333,1.5446670055389404,1.503999948501587,1.534000039100647,14305500.0,-0.010398555109312757,1.5612666845321654,1.785493378639221,0.02789474955949864,-0.2567220014028525,37.09981866323431,1
2011-02-16,1.6486669778823853,1.664667010307312,1.537999987602234,1.5399999618530271,61726500.0,0.08274949371947526,1.566533386707306,1.778053376674652,0.03926104636419032,3.3148788927335637,50.833063195856965,0
2011-02-17,1.5733330249786377,1.6993329524993896,1.5700000524520874,1.6419999599456787,39276000.0,-0.045693856863991744,1.5663333892822267,1.76744003534317,0.04208871281232782,-0.3637092658744624,44.567695314993315,0
2011-02-18,1.5453330278396606,1.565999984741211,1.5306669473648071,1.5553330183029177,35560500.0,-0.017796611838969856,1.564466691017151,1.7551866960525513,0.04244044309339951,-0.09459975557592426,42.47233668774949,0
2011-02-22,1.4579999446868896,1.5333329439163208,1.4520000219345093,1.525333046913147,30969000.0,-0.05651408568861083,1.5564666867256165,1.7416133546829224,0.04587015167346098,-0.12911798203062386,36.679778772648156,0
2011-02-23,1.4553329944610596,1.5,1.4073330163955688,1.4786670207977295,24084000.0,-0.0018291840377283597,1.5387332916259766,1.728693356513977,0.0397106364587141,-0.2223190932868352,36.51599601399876,1
2011-02-24,1.5019999742507937,1.5053329467773438,1.4333330392837524,1.4520000219345093,15829500.0,0.03206618689148577,1.5341999888420106,1.7180000138282776,0.03885596681384583,-0.34273791728948677,41.44317629919253,1
2011-02-25,1.5740000009536743,1.590000033378601,1.512666940689087,1.5206669569015503,20194500.0,0.047936103819705256,1.5367999911308288,1.7114400148391724,0.0420035173976253,0.2757509712877855,48.131884613283134,1
2011-02-28,1.5926669836044312,1.6066670417785645,1.5666669607162476,1.5826669931411743,15768000.0,0.011859582363053844,1.5410666942596436,1.7038266944885254,0.042103960411599674,-0.219193344722573,49.73497066779098,1
2011-03-01,1.5959999561309814,1.6213330030441284,1.5800000429153442,1.6033329963684082,16596000.0,0.002092698951420058,1.5467999935150147,1.6946666955947876,0.0419401823027485,0.05251141552511407,50.031926097361556,1
2011-03-02,1.6013330221176147,1.6186670064926147,1.5820000171661377,1.5880000591278076,9949500.0,0.0033415201335980083,1.5546665906906127,1.6848800158500672,0.04162365482204546,-0.4004880694143167,50.535483523493355,1
2011-03-03,1.6239999532699585,1.6526670455932615,1.6039999723434448,1.631999969482422,9603000.0,0.014155038857794233,1.5521998882293702,1.675093355178833,0.03210006273032857,-0.03482587064676612,52.71653608687941,1
2011-03-04,1.6633330583572388,1.6660000085830688,1.585332989692688,1.631999969482422,23701500.0,0.024219892992042302,1.5611998915672303,1.6653466773033143,0.028730133365238796,1.4681349578256793,56.31605458764481,0
2011-03-07,1.6626670360565186,1.6933330297470093,1.6466670036315918,1.6619999408721924,30504000.0,-0.00040041427504478033,1.572933292388916,1.655093357563019,0.02763821857763144,0.287007151446111,56.23798532070897,0
2011-03-08,1.6440000534057615,1.6640000343322754,1.600000023841858,1.6399999856948853,20998500.0,-0.011227132219467695,1.5915333032608032,1.6478533577919006,0.017966620170068594,-0.3116148701809599,53.97935273783838,1
2011-03-09,1.6480000019073486,1.6660000085830688,1.618000030517578,1.6440000534057615,13872000.0,0.0024330586202236937,1.6108000040054322,1.6467466974258422,0.017643918551803153,-0.33938138438459886,54.40195037187878,0
2011-03-10,1.6006669998168943,1.6326669454574585,1.5820000171661377,1.6293330192565918,15255000.0,-0.02872148181776235,1.6206667065620421,1.6435466980934144,0.02045749691898635,0.09969723183391,48.70265330269128,1
2011-03-11,1.6046669483184814,1.6166670322418213,1.5686670541763306,1.590000033378601,13962000.0,0.002498926073970953,1.623733401298523,1.638666696548462,0.014396939646633012,-0.08475909537856441,49.18711087261996,0
2011-03-14,1.5499999523162842,1.600000023841858,1.546666979789734,1.5880000591278076,17490000.0,-0.034067502954106654,1.6194666981697083,1.6343333554267883,0.01782782595263371,0.2526858616244092,43.184450946757536,0
2011-03-15,1.5299999713897705,1.5306669473648071,1.453333020210266,1.4800000190734863,19782000.0,-0.012903213897927035,1.6128666996955872,1.629426693916321,0.01802190951925669,0.13104631217838758,41.203317780571034,0
2011-03-16,1.5213329792022705,1.5499999523162842,1.512666940689087,1.52400004863739,17545500.0,-0.005664700882070828,1.6048666954040527,1.6243600130081177,0.01783459784743863,-0.11305732484076436,40.33965938310065,0
2011-03-17,1.5206669569015503,1.562000036239624,1.5093330144882202,1.5493329763412476,13839000.0,-0.00043778864313415156,1.5945333957672119,1.6192133522033691,0.016653996090568245,-0.21125074805505684,40.26980488332584,1
2011-03-18,1.5306669473648071,1.5460000038146973,1.5006669759750366,1.5460000038146973,10318500.0,0.006576055603675579,1.5812667846679687,1.6140533518791198,0.013723118844847526,-0.2543897680468242,41.896695997989006,0
2011-03-21,1.51533305644989,1.536666989326477,1.50266695022583,1.536666989326477,6175500.0,-0.010017784039379696,1.566533386707306,1.6071866726875306,0.013450742992842322,-0.401511847652275,40.09336865378825,0
