Date,Close,High,Low,Open,Volume,return_1d,MA_10,MA_50,volatility,volume_change,RSI,target
2008-12-10,0.1959627866744995,0.2005467070351604,0.1794606515182636,0.1824402052171573,961124000.0,0.09475028759292625,0.17102621495723722,0.17438164383172985,0.06798333993619099,0.15831565753952948,58.56162543065525,0
2008-12-11,0.1877116709947586,0.2016926354410428,0.1854197114017489,0.1948167566620139,582700000.0,-0.04210552329737116,0.17235555052757262,0.17336401283740993,0.06637924525292614,-0.3937306736695786,55.25222867478537,1
2008-12-12,0.1971087157726287,0.198254695566329,0.1785438185246034,0.1822109647933694,679268000.0,0.050061057621358485,0.1749454692006111,0.1730293861031532,0.06672985999806301,0.16572507293633087,58.152686786016574,0
2008-12-15,0.1906912475824356,0.1994007005806079,0.1845029477170525,0.198254720641962,476996000.0,-0.03255801330264796,0.1783604934811592,0.17270392745733257,0.05943599628633496,-0.29777937426759393,55.50664163210807,1
2008-12-16,0.2035262137651443,0.2039846002309618,0.1906912287883684,0.1925247883127956,521940000.0,0.06730757885025707,0.18218806385993955,0.1731760716438293,0.06028923793531962,0.0942230123523049,59.47795791797186,1
2008-12-17,0.2136108428239822,0.2165903958891148,0.1971087248389636,0.1998590710058881,674180000.0,0.049549534049087685,0.18617607504129408,0.17412952691316602,0.060198413341344834,0.29168103613442153,62.32346778024547,0
2008-12-18,0.1939000338315963,0.2129233238325512,0.1913788665215996,0.2122357302641591,550808000.0,-0.09227438425786205,0.18933898657560347,0.17462000757455823,0.06488646972056938,-0.18299563914681538,54.29781558985782,1
2008-12-19,0.1952750980854034,0.2039845479948897,0.1945875049015979,0.1964210776176435,593120000.0,0.007091614305757998,0.191997654736042,0.1753534352779388,0.0646032570239265,0.07681805638262329,54.73572823728625,0
2008-12-22,0.1838153600692749,0.1987131134012738,0.1767102869584906,0.1982547268758654,522464000.0,-0.05868509670965105,0.19406042397022244,0.17590809017419812,0.06728150074195026,-0.11912597787968704,50.40132911762814,0
2008-12-23,0.1812942177057266,0.188857691455671,0.1785438574052197,0.1849613511119094,377452000.0,-0.013715623996809367,0.194289618730545,0.1758439144492149,0.06093023528626246,-0.2775540515710173,49.47314342756834,0
2008-12-24,0.1769394278526306,0.1819817464455486,0.1732722820900885,0.1776270074372411,146616000.0,-0.02402056672411157,0.1923872828483581,0.17577515482902523,0.05196157008064899,-0.6115638544768607,47.83448477505419,0
2008-12-26,0.172126367688179,0.1792314550499714,0.1673132541271802,0.1769394949103378,226156000.0,-0.027201739165000016,0.19082875251770015,0.17599976688623425,0.051111228418954026,0.5425055928411633,46.020196755700844,1
2008-12-29,0.1776270568370819,0.1776270568370819,0.1631877039495214,0.1744183102330508,460168000.0,0.031957271990238345,0.18888058662414547,0.1760226875543594,0.0491302718322565,1.0347370841366135,48.427674829340106,1
2008-12-30,0.1838153600692749,0.1865657202052022,0.1757935002465148,0.1799190336198264,409860000.0,0.034838742151027446,0.1881929978728294,0.17619229257106778,0.05018968480228709,-0.1093252898941256,51.071496411369296,1
2008-12-31,0.1849613040685653,0.189545236736859,0.1783146187759847,0.1815233648132122,441580000.0,0.006234212412164819,0.18633650690317152,0.17631605803966519,0.04409505909527779,0.07739228029083112,51.56664605114482,1
2009-01-02,0.1996299028396606,0.201005076095826,0.1842737627725294,0.1849613425700325,497124000.0,0.07930631136584987,0.18493841290473936,0.1770082306861877,0.04916900337723768,0.12578468227727702,57.49608241769483,1
2009-01-05,0.2032970190048217,0.2078809382731854,0.1959627399787457,0.1973379130270234,705736000.0,0.01836957346067769,0.18587811142206187,0.17789751112461086,0.038882422752318666,0.41963775637466716,58.852317486351915,1
2009-01-06,0.2101729363203048,0.2161320433872387,0.2046722294606825,0.2092561495668412,657904000.0,0.03382202724438388,0.18736789524555203,0.17910308390855786,0.03991539637809013,-0.06777605223483008,61.34303473089141,0
2009-01-07,0.1975670754909515,0.205359753426999,0.190461990802542,0.205359753426999,870096000.0,-0.059978516026163664,0.18874306678771968,0.1800244519114494,0.04015718169428148,0.3225272988156327,54.79452119358967,0
2009-01-08,0.1925247907638549,0.19504595734142,0.180606592228139,0.19504595734142,1014496000.0,-0.025521887766808304,0.1898661240935325,0.18067995220422742,0.04102937447793315,0.16595869881024616,52.38556636269608,0
2009-01-09,0.1817526370286941,0.1925248595742228,0.1812942503932087,0.1925248595742228,761352000.0,-0.05595203450122743,0.19034744501113887,0.1806386977434158,0.044765304248280215,-0.2495268586569095,47.57365217344695,0
2009-01-12,0.1744183152914047,0.1826693821299642,0.1718971620512488,0.1817525954077733,645532000.0,-0.04035331677818521,0.19057663977146144,0.1803315749764442,0.045947930891522694,-0.15212411604619147,44.571675661725266,1
2009-01-13,0.1753351092338562,0.1819818098281605,0.1652504821967911,0.1684592290260153,1824424000.0,0.005256293990225647,0.19034744501113887,0.17988235086202617,0.04479250969428424,1.8262332463766322,45.03854513518234,0
2009-01-14,0.1675424873828888,0.1712096217490126,0.1650213333600013,0.1691468543989544,974908000.0,-0.04444416115527594,0.18872015774250026,0.1792176833748817,0.044879098140438,-0.465635181295576,41.81459598103164,1
2009-01-15,0.1735015213489532,0.1762518675233548,0.1650212622657598,0.1684592018143405,998204000.0,0.0355673003257142,0.18757417947053906,0.17881888091564174,0.04685176251776001,0.023895588096517928,45.05366007262719,1
2009-01-16,0.183127760887146,0.1847321272173251,0.1725847353077145,0.1783146345742936,831324000.0,0.05548216213523638,0.1859239652752876,0.17836507290601727,0.04246678368182345,-0.16718025573930784,49.90503716209153,0
2009-01-20,0.1652505099773407,0.1833570139619621,0.1638753227756597,0.1826694203611216,705788000.0,-0.09762174136351887,0.1821193143725395,0.17776916354894634,0.04974857874154682,-0.15100730882303415,42.41513899012749,1
2009-01-21,0.1732723265886306,0.1744183065184386,0.162270913798011,0.1684592136156689,648472000.0,0.04854336977471263,0.17842925339937205,0.17774165928363797,0.05167804304533999,-0.08120852153904567,46.309077364617245,0
2009-01-22,0.1700635701417923,0.1746475032550351,0.1638752706847826,0.1677716104157496,547656000.0,-0.0185185742582904,0.17567890286445614,0.17714574903249736,0.049546450117027734,-0.15546700551450177,44.99830987389429,1
2009-01-23,0.176710307598114,0.1819818215618142,0.165021299562184,0.1652504928516578,633616000.0,0.03908384053551228,0.17409745454788203,0.17693947345018382,0.05199349591085344,0.1569598434053494,48.26494694087778,1
2009-01-26,0.182669311761856,0.1879408231378863,0.1746474549399035,0.1776269935627936,581748000.0,0.03372188212865512,0.17418912202119824,0.17701739907264705,0.05037721276072738,-0.08186030655791521,51.07066490327558,1
2009-01-27,0.1934416443109512,0.1948168315241245,0.1849613823614179,0.1856489759680046,725300000.0,0.05897176950630323,0.1760914549231529,0.17752163082361216,0.05095904635021276,0.24675976539670108,55.74327101000643,1
2009-01-28,0.2014634758234024,0.2046722225211509,0.1939000024402207,0.2003174958357178,723752000.0,0.04146899981658736,0.17870429158210752,0.17791126459836956,0.05173854459327636,-0.002134289259616673,58.891524522972794,0
2009-01-29,0.1897744536399841,0.1971087331634602,0.1888576669919048,0.1948167733738411,413128000.0,-0.058020552537595416,0.18092748820781707,0.1784200811386108,0.05362211034960259,-0.4291856879151975,52.97764633894884,0
2009-01-30,0.1822109669446945,0.1934415717877851,0.1799190073302334,0.1883992661004335,506760000.0,-0.039855136190449,0.1817984327673912,0.17884638518095014,0.0555021666345056,0.22664162196704174,49.512936946763254,1
2009-02-02,0.1920664012432098,0.1941291676552185,0.1785438229490593,0.1794606095389695,577992000.0,0.05408804126211941,0.18269229680299756,0.17957522809505458,0.05536655965535637,0.14056358039308559,53.75679172093356,1
2009-02-03,0.1943583935499191,0.1959627737671721,0.1872533065299516,0.1925248200619611,396948000.0,0.011933332909210836,0.1856030851602554,0.18060661077499385,0.041694410749110615,-0.31322924884773495,54.71025152092226,1
2009-02-04,0.199859082698822,0.209714529080182,0.1948167765440702,0.1948167765440702,779232000.0,0.028301783362343347,0.18826176077127452,0.18189927756786342,0.040474031858416866,0.9630581335590556,57.00162110074947,1
2009-02-05,0.2145276665687561,0.2168196266583244,0.192524825118813,0.1945875919316564,919192000.0,0.07339463221713549,0.1927081704139709,0.18326528668403622,0.04237839214065867,0.1796127469097779,62.45650709326596,1
2009-02-06,0.226216658949852,0.2275918321801477,0.211548098956168,0.2152152457851684,1157880000.0,0.054487109136338585,0.1976588055491447,0.18467255085706707,0.04324613496941088,0.25967153761129347,66.14255785318724,0
2009-02-09,0.223237082362175,0.2285085951350459,0.2170487966385068,0.2252998488237835,716128000.0,-0.01317134026074318,0.20171558260917663,0.18593312948942184,0.044811678063701295,-0.3815179465920475,64.40667786813471,0
2009-02-10,0.2136108428239822,0.2259874415586141,0.2094853099124382,0.2230078884934816,1129664000.0,-0.04312114921200849,0.20373250246047975,0.1867169800400734,0.0468244836933803,0.5774610125564146,59.01768425246991,0
2009-02-11,0.1867948621511459,0.2037553775103646,0.1801481773917643,0.1966502926903485,1983400000.0,-0.12553660815304668,0.2022656410932541,0.18702868670225142,0.0620403802871491,0.755743300662852,47.17586679943752,1
2009-02-12,0.1906912475824356,0.1918372275210815,0.1801482212179664,0.1826693743507557,1024020000.0,0.02085916810783006,0.20235732048749924,0.18771169155836107,0.0596235537277591,-0.4837047494201876,48.783902158155726,0
2009-02-13,0.190462052822113,0.1927540265068496,0.1849613460332956,0.1863365329763694,764304000.0,-0.0012019154692640699,0.2031824290752411,0.1882159224152565,0.0578244845514797,-0.25362395265717463,48.690009737984674,0
2009-02-17,0.179460659623146,0.1877117275739024,0.1787730660735293,0.1833570003023723,779576000.0,-0.057761601515668004,0.20192185491323467,0.18833052098751069,0.058305542325315186,0.01998157801084388,44.284156190433116,1
2009-02-18,0.1842737644910812,0.1902328577641457,0.1792314442899041,0.179460637557876,646252000.0,0.02681983270340349,0.20091339200735087,0.18877057790756224,0.05897724431684513,-0.17102117048241605,46.56239628674187,0
2009-02-19,0.1700635701417923,0.1895452551354699,0.1700635701417923,0.1879408751305455,743988000.0,-0.0771145821464817,0.19793384075164794,0.18879808098077774,0.0619683053373831,0.15123512190291089,41.205258696070565,1
2009-02-20,0.1744183152914047,0.1771686754579776,0.1661672621140041,0.167771628631969,770056000.0,0.02560657256566823,0.19392290562391282,0.18902269393205642,0.05601656528859518,0.035038199540852855,43.35605069986812,0
2009-02-23,0.1663963943719864,0.1783145900684848,0.1652504148046973,0.1773978036824228,679548000.0,-0.045992422905908104,0.18794087916612626,0.18877057641744613,0.050062870632943936,-0.1175343091930976,40.42256413344191,1
2009-02-24,0.1812942177057266,0.1815234109821456,0.1670840433115137,0.1673132502490923,659524000.0,0.08953212832506141,0.18374659270048138,0.18847720503807067,0.06263984426949869,-0.029466645476110553,47.523684146917866,1
2009-02-25,0.1833569556474685,0.1888576617212727,0.1746475032255156,0.1808357890203217,702360000.0,0.011377847389981932,0.18072120398283004,0.18839011073112488,0.06265863976684483,0.06494987293866483,48.44003871221492,1
2009-02-26,0.189316064119339,0.1957335573552095,0.1870241042009793,0.1897744642997061,1117556000.0,0.032500040431123756,0.18097332417964934,0.18823425769805907,0.04983415214554117,0.591144142604932,51.09683986999706,1
2009-02-27,0.1897744536399841,0.1941291799724921,0.1831277675178569,0.1845029406593968,755444000.0,0.0024212922594679664,0.1808816447854042,0.18821592181921004,0.04941721866298959,-0.3240213465812899,51.304700187550786,0
2009-03-02,0.173730731010437,0.1890868706424998,0.1730431375712555,0.1851905442502282,700064000.0,-0.08454100286850619,0.1792085126042366,0.18762001216411592,0.0563055914933657,-0.07330788251677156,44.22018177102353,1
2009-03-03,0.1806066185235977,0.1874825122275954,0.1712095715361244,0.1769394852329824,1041372000.0,0.039577842521986595,0.17932310849428174,0.18695992767810818,0.05509322150402737,0.4875382822141976,47.56217923347243,1
2009-03-04,0.1939000338315963,0.199400741395249,0.183815391913932,0.1854197723531264,1108668000.0,0.07360425335831033,0.18028573542833323,0.18695992767810818,0.059262016536466115,0.06462244039593923,53.37801667479987,0
2009-03-05,0.189316064119339,0.1989423039731447,0.1883992910809221,0.1911496375184902,955252000.0,-0.023640891760949967,0.1822109848260879,0.1868407469987869,0.052933838365322894,-0.13837866701302826,51.26651574839994,1
2009-03-06,0.1922956109046936,0.1991715040859021,0.1867949045564217,0.1893160576482085,974756000.0,0.01573847839703868,0.1839987143874168,0.18701035201549526,0.052744562893969726,0.020417648955458834,52.579584162396316,0
2009-03-09,0.1902328431606292,0.2053598026029161,0.1897744566598742,0.1909204365729199,682768000.0,-0.010727066178784384,0.18638235926628108,0.18718912452459333,0.04959098397360477,-0.2995498360615374,51.5441462839258,1
2009-03-10,0.2074225842952728,0.2110897314547251,0.1952751900671969,0.1971087636469231,1254800000.0,0.09036158451424137,0.18899519592523573,0.18779878765344615,0.049730766593892195,0.83781313711246,58.82160862222627,1
2009-03-11,0.2131524980068206,0.2715975225793353,0.2039846437826748,0.2074225839937945,864916000.0,0.027624348288858736,0.19197475016117094,0.18861931025981898,0.049876529837571286,-0.31071405801721386,60.92810916125692,1
2009-03-12,0.2257582545280456,0.2280502142838783,0.2097145225760589,0.2124648688185951,1604604000.0,0.05913961430947734,0.19561896920204158,0.18958193421363828,0.05152267118925926,0.8552136854908454,65.15167806585188,0
2009-03-13,0.2246122807264328,0.2278210272036344,0.2188823675206853,0.222549514158149,1195156000.0,-0.0050761103021835785,0.19910275191068644,0.19039787262678143,0.05184356079093305,-0.25517074617787316,64.46940337073494,0
2009-03-16,0.2159028202295303,0.2271334400391139,0.2140692605215408,0.22690424678326,699344000.0,-0.038775531189722434,0.2033199608325958,0.19101670295000073,0.043037818000900396,-0.4148512830124268,59.37991121050254,1
2009-03-17,0.2266749590635299,0.2271333453842111,0.213839978150624,0.2165903233970165,1005384000.0,0.049893460504812026,0.207926794886589,0.1915576040744781,0.04360499501986936,0.4376101031824109,63.24478356383261,1
2009-03-18,0.2337801903486251,0.2404268922139128,0.223007967766446,0.2232371610849685,1359560000.0,0.031345461865083246,0.2119148105382919,0.19216726750135418,0.04015477202152259,0.35227932809752294,65.5716500068828,0
2009-03-19,0.2310297936201095,0.2353845067209091,0.2294254270736212,0.2353845067209091,822648000.0,-0.01176488360461192,0.21608618348836894,0.19258440464735027,0.038889881234835805,-0.3949160022360175,63.88564990717168,0
2009-03-20,0.2184239774942398,0.2346969165281655,0.2124648711351743,0.2344677096211569,1093672000.0,-0.05456359514651121,0.21869902014732356,0.19300154268741604,0.04566573786672588,0.3294531804611449,56.69090820428127,1
2009-03-23,0.2342385649681091,0.2346969789039596,0.2202576093215808,0.2252999167150298,816048000.0,0.07240316587626627,0.22309959232807156,0.1938358181715011,0.04821128302524707,-0.25384575997191117,62.41032839870284,0
2009-03-24,0.22415392100811,0.2305714287815208,0.223007940892434,0.2285086481799112,1114868000.0,-0.04305287629034149,0.22477272599935527,0.19468384385108944,0.04559880059595942,0.3661794404250731,57.22094958760171,1
2009-03-25,0.2278210520744323,0.2383640656552062,0.2191115846902389,0.2310297989019269,1243852000.0,0.016359879184043358,0.22623958140611644,0.19575189858675,0.04521737544552442,0.11569441404722358,58.56998858739151,1
2009-03-26,0.2420312613248825,0.2424896479661322,0.2289670781153165,0.2314882319645148,1333664000.0,0.062374434324917294,0.22786688208580014,0.19708582162857052,0.04563675288880695,0.07220473175265218,63.38807566986176,0
2009-03-27,0.2397392392158508,0.2454691390654775,0.2360720923831626,0.2395100322929387,731892000.0,-0.009469942421838962,0.22937957793474192,0.19852975666522976,0.045796591130895986,-0.4512170981596564,62.1329574584497,0
2009-03-30,0.2243830561637878,0.2335509220362225,0.2211743099390142,0.2305713690429705,780052000.0,-0.06405369059437527,0.23022760152816768,0.19954738736152644,0.049203987059746344,0.06580205822717011,54.36595807692063,1
2009-03-31,0.225987434387207,0.2314881402076557,0.2243830544564495,0.2278210075477422,805272000.0,0.007150175467117714,0.23015884906053544,0.20040458083152768,0.04665627741144409,0.03233117792147189,54.998898093621726,1
2009-04-01,0.2317173331975937,0.2337800858030026,0.2147568029718606,0.2232370612541491,887920000.0,0.02535494429557117,0.2299525633454323,0.20173391729593274,0.04625542800850866,0.10263364428416732,57.277931874655856,1
2009-04-02,0.2424895763397216,0.2468443164511057,0.2369888836248662,0.24042682340223,1002860000.0,0.04648872397017456,0.23109854161739346,0.20311826229095456,0.04822508403477679,0.1294485989728804,61.25104961958195,1
2009-04-03,0.2594501078128814,0.2601377012650919,0.2385932612556327,0.2427187946465774,1003208000.0,0.06994334242804134,0.23520115464925762,0.20490599304437634,0.04693571591936677,0.0003470075583831278,66.52900572607732,1
2009-04-06,0.2601377069950104,0.2624296670046504,0.251657460423806,0.255095400438266,887288000.0,0.002650217369055241,0.23779106885194773,0.20657454103231426,0.04303076185073638,-0.11554931778853439,66.72687574291191,0
2009-04-07,0.2511990368366241,0.2578457370005854,0.2495946703564671,0.2550953905599851,607804000.0,-0.03436130141086291,0.24049558043479916,0.20794513553380964,0.04188169544674317,-0.31498679121097095,61.62651135994502,1
2009-04-08,0.2615129053592682,0.2622004988566755,0.2518866510402052,0.2539494315324271,731652000.0,0.041058551229048224,0.24386476576328273,0.20930656075477597,0.0428680651346299,0.2037630551954248,64.95508931943449,1
2009-04-09,0.2759521901607513,0.2768689630453363,0.2660967587010549,0.2681595113525276,904412000.0,0.05521442539000643,0.2472568586468696,0.21079633504152295,0.04203526753477271,0.23612318424606227,69.00815511536783,0
2009-04-13,0.2670135796070099,0.2727435067942664,0.2610545001408641,0.2725142998707418,767628000.0,-0.03239188117526581,0.24998429268598552,0.21234111756086346,0.04403456697517636,-0.15124080618125368,64.06833482303824,1
2009-04-14,0.2686179578304291,0.2750354507710087,0.2622004648898494,0.2633464447962987,711960000.0,0.006008601606631858,0.25440778285264964,0.21406925737857815,0.03536089480423707,-0.07251950163360377,64.55872470362222,0
2009-04-15,0.261054515838623,0.262200495880521,0.2500530746496193,0.2592209423071224,1045368000.0,-0.02815687399641642,0.25791449099779123,0.2154490196704864,0.038285278658167346,0.46829597168380244,60.37539993986775,1
2009-04-16,0.267701119184494,0.2709098788565364,0.2557829353282377,0.2658675461322287,1038772000.0,0.02546059517307797,0.2615128695964813,0.21691587418317793,0.03828841266841682,-0.006309739728019181,62.6649410448414,1
2009-04-17,0.269534707069397,0.272055873570292,0.2612836415412986,0.2677011339162291,695764000.0,0.006849384457146446,0.26421738266944883,0.2183093866705894,0.036707500126292786,-0.33020528085085077,63.29502031800559,0
2009-04-20,0.2532618641853332,0.2615129323615378,0.2518866770485249,0.2592209720150724,590660000.0,-0.060373831114350796,0.26359855830669404,0.21908407062292096,0.036678650427593724,-0.15106271666829563,54.50375896531607,0
2009-04-21,0.2525742352008819,0.263117262245205,0.2461567416661774,0.2498238886352425,932184000.0,-0.002715090906651896,0.2628422111272812,0.21961122214794154,0.03664547825505293,0.5782074289777537,54.161427220047784,1
2009-04-22,0.2601377069950104,0.2706807339682819,0.2461567400072787,0.2502822734890945,916404000.0,0.029945539726619286,0.26373607814311983,0.22034923464059827,0.03603943901328029,-0.016927988465796462,57.33565101242556,0
2009-04-23,0.2560122311115265,0.2649508935535584,0.2479903692730059,0.2626589330282668,753952000.0,-0.015858815437175378,0.26318601071834563,0.22119726240634915,0.03398837493434874,-0.1772711598814497,55.0945935942994,1
2009-04-24,0.2619712650775909,0.2638048384420527,0.2523450117447456,0.2585333252650939,759508000.0,0.02327636433693847,0.2617879182100296,0.22270079046487803,0.029222751102696242,0.007369169390093688,57.66841974130985,0
2009-04-27,0.2525742352008819,0.2658676088108445,0.2509698686477855,0.258533342195033,787024000.0,-0.03587046034963326,0.26034398376941675,0.22393845021724698,0.02960593933042198,0.03622871648488224,52.55304030447458,1
2009-04-28,0.2532618641853332,0.2585333784466682,0.2470735493920185,0.2493655370608065,634392000.0,0.002722482694659689,0.25880837440490717,0.22519444644451136,0.02948639897430462,-0.19393563601618247,52.882400573245185,0
2009-04-29,0.2493653148412704,0.2555535967976338,0.2463857635815997,0.2544076176456296,859668000.0,-0.015385456300721856,0.25763945430517193,0.22659253954887387,0.028659676509525882,0.3551053607233383,50.73325309055364,1
2009-04-30,0.263117253780365,0.2704515201602231,0.2521158405494189,0.2541785935767072,1110276000.0,0.05514776161972712,0.257181067764759,0.22816940933465954,0.03324382237680451,0.2915171903572076,57.324954009273824,1
2009-05-01,0.2674719095230102,0.2736601939708348,0.2622003978369711,0.2624295773662628,840548000.0,0.016550247770069193,0.25697478801012036,0.2301175761222839,0.0336447818760322,-0.2429377920445006,59.18710783966241,1
2009-05-04,0.2819113135337829,0.2839740663144471,0.2683887350441929,0.2720558814568343,927704000.0,0.053984749413584776,0.2598397329449653,0.23226743608713146,0.030199131120880508,0.10368949780381365,64.68921509532325,0
2009-05-05,0.2704514861106872,0.2775565719942787,0.2647215869536987,0.2757229987995795,837076000.0,-0.04065047010510425,0.26162745803594584,0.2343485379219055,0.03424954525365601,-0.09769064270500072,58.00554941779285,0
2009-05-06,0.2649509012699127,0.2759523175761793,0.2596793864437511,0.273431149996003,935088000.0,-0.020338526956820924,0.2621087774634361,0.2360216715931892,0.034260715308286484,0.11708853198514824,55.06470771617573,0
2009-05-07,0.2459275126457214,0.2709099183909683,0.2424895729168855,0.2709099183909683,1289196000.0,-0.07179967508323992,0.2611003056168556,0.23727308273315426,0.041390707755078554,0.3786894923258559,46.31849155522611,0
2009-05-08,0.212006464600563,0.2406559728135053,0.2087977184785317,0.2406559728135053,2930564000.0,-0.13793108253822928,0.25610382556915284,0.23772689074277875,0.0579843807757755,1.273171806304084,35.49284686585554,1
2009-05-11,0.2161320447921753,0.2214035584129883,0.2067349975845381,0.2085685711033843,1038596000.0,0.019459690530594154,0.25245960652828214,0.2382540425658226,0.05886670348574931,-0.6455985946732438,37.408920770009175,0
2009-05-12,0.20581816136837,0.2209451051110473,0.2016926287728842,0.2209451051110473,1201384000.0,-0.0477202880013593,0.2477152362465858,0.23889579117298124,0.05944962492958219,0.15673852007902966,34.63885679592025,0
2009-05-13,0.1925247907638549,0.2055889828010187,0.1909204244519111,0.2044430029607282,1305608000.0,-0.06458793779973016,0.24203118383884425,0.23913415461778637,0.06114135471871308,0.08675327788617127,31.41046278708481,1
2009-05-14,0.1952750980854034,0.1994006298659292,0.1909203731306603,0.1922955458371177,1017864000.0,0.014285471032776886,0.2352469682693481,0.2391616559028625,0.056466414957384366,-0.2203908064288822,32.8058201096557,1
2009-05-15,0.2003174722194671,0.2071933513349488,0.1943583660571237,0.1966503257622843,780308000.0,0.025821900403596,0.22853152453899378,0.23938168406486507,0.057346179029259516,-0.23338677858731616,35.400565816417355,1
2009-05-18,0.212464839220047,0.2138400258108951,0.2049013676150057,0.205359767699007,938320000.0,0.060640576510826216,0.2215868771076202,0.23978506863117213,0.05841848256603432,0.2024995258282627,41.28302087641076,1
2009-05-19,0.216590479016304,0.2191116329137937,0.2104021772739245,0.2138401317937993,859768000.0,0.019417988460594726,0.21620077639818186,0.24031222134828564,0.059847667825457536,-0.08371557677551367,43.17561921327873,1
2009-05-20,0.2230078428983688,0.2349260390610046,0.2195699040620391,0.2204866904839579,1309436000.0,0.02962902114262267,0.21200647056102748,0.24062392652034756,0.061892775223431985,0.5230108587432889,46.08661382373423,0
2009-05-21,0.2216327488422393,0.224612302356823,0.2154444485414484,0.2202575755513389,965600000.0,-0.006166124196610334,0.20957699418067927,0.24079353153705593,0.05862692570515396,-0.26258328012976584,45.54817288545131,1
2009-05-22,0.2250707000494003,0.2282794469945592,0.2175072260830371,0.2216327598212643,718260000.0,0.015511927840628825,0.21088341772556302,0.24077978044748302,0.037222669519198975,-0.2561516155758078,47.20881730897523,1
2009-05-26,0.2372179627418518,0.2390515353109575,0.2207158506033577,0.2230078094841636,865540000.0,0.05397087532844269,0.21299200952053066,0.2410318940877914,0.04003783366860215,0.20505109570350566,52.697993331719445,1
2009-05-27,0.2376764714717865,0.2447815585907706,0.2337801448320257,0.2360721048933343,814152000.0,0.0019328583916458086,0.2161778405308723,0.24146736711263653,0.034810883326805514,-0.05937102849088427,52.89708241334869,1
2009-05-28,0.240885242819786,0.2429479960391078,0.2305714220785365,0.2413436293882664,995288000.0,0.013500584757630829,0.2210138857364654,0.24175157278776166,0.020968957678638864,0.22248425355461876,54.345285132265126,0
2009-05-29,0.2390516698360443,0.2415728369526265,0.2308006022929755,0.2411144503829717,834232000.0,-0.007611811177297478,0.2253915429115295,0.24185700237751004,0.023007471700804083,-0.1618184887188432,53.33615455830144,1
2009-06-01,0.2507405877113342,0.2521157742494329,0.240885157047789,0.2418019298583143,1022764000.0,0.04889703503559217,0.23043385446071624,0.24225121825933452,0.024678627613542982,0.22599468732918426,58.61230878914008,0
2009-06-02,0.2486778199672699,0.2562412908180858,0.2440939015512977,0.2507405723255338,907984000.0,-0.008226700602772197,0.23405515253543854,0.24285629510879514,0.022513007129962594,-0.11222530319800073,57.379336858767665,0
2009-06-03,0.240885242819786,0.2463859636085113,0.2349261354625804,0.2454691631492303,735688000.0,-0.03133603611496005,0.23648462891578675,0.24298922866582867,0.02696010543579703,-0.1897566476942325,52.85585430513634,1
2009-06-04,0.2495946139097213,0.2500530003257694,0.2413435491316119,0.2415727560007915,673180000.0,0.036155685537162974,0.23914330601692196,0.2434980425238609,0.02753382012437924,-0.0849653657528735,56.94155118919926,0
2009-06-05,0.2482193261384964,0.2541784290844862,0.2452398019878016,0.2541784290844862,559992000.0,-0.0055100859336745245,0.24180196374654767,0.24390600800514217,0.027487362049085133,-0.1681392792418075,56.11455151454066,0
2009-06-08,0.2468443065881729,0.2502822462281701,0.2406559933783256,0.2463859201006364,473948000.0,-0.005539534619299902,0.2439793244004249,0.244002268910408,0.02796733636459367,-0.15365219503135763,55.25055367910668,1
2009-06-09,0.2603669762611389,0.2631173234667227,0.2484487594997342,0.2502823334108984,725032000.0,0.05478218177228111,0.24629422575235363,0.24441482365131376,0.028111086177215458,0.5297711985281086,61.52473452953233,1
2009-06-10,0.2686179578304291,0.2702223242349949,0.2560121515371699,0.2617420510694167,833320000.0,0.03168981599653686,0.24938837438821787,0.24529952168464658,0.028764390496804817,0.1493561663485199,64.7704081064885,0
2009-06-11,0.2651798725128174,0.2796192456805866,0.2635755068238332,0.2693054038004223,835156000.0,-0.012799164081881864,0.251817837357521,0.24608337044715878,0.029862395859354712,0.002203235251764024,62.407977611295486,0
2009-06-12,0.2638047933578491,0.2647215662222452,0.2553245214117802,0.2612836269972915,595000000.0,-0.00518545823986627,0.2542931497097015,0.2467251196503639,0.02971242613324544,-0.2875582525899353,61.44270832106189,0
2009-06-15,0.2594501078128814,0.2624296612242481,0.254866187894569,0.2589917212855138,445164000.0,-0.016507226762406124,0.2551641017198562,0.24706433027982708,0.027377268975021792,-0.2518252100840336,58.36400896807074,0
2009-06-16,0.2523449659347534,0.2626588108222152,0.2486778471938651,0.259450051186337,594912000.0,-0.027385388034805946,0.25553081631660457,0.24692222744226452,0.028934771789564398,0.3363883872011213,53.64124324179602,1
2009-06-17,0.2585332989692688,0.2610544655042616,0.246385907402846,0.2562413393273896,799016000.0,0.024523306861272687,0.25729562193155286,0.2468901392817497,0.02715641719042026,0.3430826744123501,56.911614908364115,0
2009-06-18,0.2534909248352051,0.2624295823839113,0.250740579174953,0.2576164569867379,566376000.0,-0.019503770516861363,0.2576852530241013,0.24693597704172132,0.026303484945756652,-0.2911581244931265,53.59398848470679,1
2009-06-19,0.2562412619590759,0.2626587524831329,0.2528033235342924,0.256012055135168,747564000.0,0.010849844528591612,0.2584874466061592,0.24683054417371747,0.026303168094617052,0.31990762320437316,55.13042313904133,0
2009-06-22,0.2418019771575927,0.2571581296550639,0.2408852041677359,0.2571581296550639,574864000.0,-0.05635035002204025,0.2579832136631012,0.2461475399136543,0.03243475677729411,-0.23101700991487018,46.43771450776466,0
